game_id,rating
34671,1990.0
34677,1957.0
34682,1286.0
34684,1945.0
34687,1878.0
34689,1807.0
34691,1878.0
34694,1878.0
34695,1896.0
34696,1948.0
34700,1892.0
34703,1925.0
34707,1664.0
34713,1980.0
34720,1807.0
34725,1500.0
34729,1878.0
34730,1724.0
34731,1421.0
34732,1517.0
34733,1858.0
34735,2139.0
34737,1980.0
34739,1817.0
34742,1664.0
34744,2091.0
34747,1929.0
34749,1805.0
34750,1966.0
34755,1881.0
34758,1807.0
34762,1571.0
34769,1677.0
34773,1664.0
34776,1929.0
34777,2008.0
34779,1643.0
34787,2014.0
34792,1929.0
34793,1933.0
34798,1929.0
34799,2015.0
34800,1916.0
34802,1592.0
34804,1836.0
34807,1980.0
34813,1916.0
34817,1929.0
34818,2014.0
34820,1949.0
34824,1973.0
34825,1959.0
34835,1990.0
34838,1817.0
34839,1990.0
34840,1737.0
34843,1746.0
34850,1990.0
34851,1925.0
34854,1758.0
34859,1913.0
34861,2070.0
34862,2015.0
34863,1878.0
34864,1990.0
34866,1929.0
34867,1980.0
34870,1627.0
34871,1877.0
34872,2141.0
34875,1339.0
34883,2111.0
34885,1807.0
34894,1929.0
34896,1980.0
34897,1878.0
34898,1737.0
34900,1500.0
34903,1974.0
34905,1807.0
34909,1731.0
34910,1878.0
34919,2029.0
34921,1500.0
34929,1966.0
34930,1500.0
34931,2290.0
34932,1990.0
34937,1489.0
34938,2070.0
34942,1420.0
34947,2070.0
34949,1875.0
34950,1974.0
34956,1617.0
34957,1916.0
34958,2039.0
34959,2046.0
34962,1929.0
34964,2070.0
34966,1843.0
34967,2090.0
34972,2072.0
34974,1929.0
34976,1971.0
34980,1966.0
34983,1929.0
34985,2111.0
34987,1738.0
34988,1500.0
34989,2011.0
34990,1945.0
34993,1990.0
34994,1878.0
34995,2091.0
34998,2070.0
35000,1974.0
35002,1807.0
35005,1929.0
35007,2015.0
35012,1980.0
35020,1990.0
35022,1945.0
35042,1829.0
35043,1489.0
35050,2008.0
35059,1818.0
35061,1770.0
35062,2111.0
35063,1920.0
35065,1933.0
35073,1878.0
35078,2137.0
35083,2290.0
35084,1919.0
35085,1806.0
35087,1885.0
35088,1929.0
35095,1444.0
35097,1945.0
35098,2111.0
35100,1897.0
35101,1980.0
35102,1933.0
35103,2070.0
35104,2290.0
35106,1500.0
35107,2175.0
35109,1840.0
35110,1664.0
35112,1929.0
35120,1896.0
35123,1980.0
35125,1627.0
35127,2038.0
35130,1949.0
35138,1916.0
35145,1929.0
35146,1929.0
35148,1966.0
35153,1627.0
35156,1966.0
35159,2137.0
35162,1878.0
35167,1904.0
35168,1664.0
35171,1688.0
35174,1778.0
35179,1957.0
35180,1500.0
35185,1500.0
35194,2013.0
35196,1305.0
35198,1807.0
35199,2046.0
35203,1625.0
35204,1737.0
35209,2098.0
35212,1836.0
35216,1664.0
35226,1737.0
35227,1903.0
35231,1990.0
35232,2072.0
35238,1825.0
35240,1929.0
35241,1479.0
35243,1990.0
35245,1877.0
35250,1610.0
35251,1959.0
35252,1881.0
35256,1892.0
35261,1664.0
35263,1827.0
35264,1984.0
35268,1977.0
35278,1986.0
35281,2290.0
35287,2014.0
35288,2046.0
35292,2070.0
35297,1875.0
35298,1877.0
35299,1949.0
35303,1807.0
35304,1970.0
35310,1990.0
35311,1610.0
35313,1737.0
35318,1919.0
35320,1974.0
35321,2070.0
35322,1990.0
35328,2070.0
35329,1980.0
35330,1929.0
35334,1878.0
35344,1916.0
35346,1807.0
35347,1990.0
35354,1980.0
35361,1850.0
35363,1500.0
35364,1990.0
35372,1916.0
35374,1990.0
35376,1929.0
35377,2148.0
35380,1778.0
35382,1878.0
35396,1929.0
35397,1807.0
35399,1929.0
35401,1980.0
35407,1500.0
35410,2014.0
35411,1778.0
35412,2008.0
35416,1473.0
35420,1610.0
35426,1807.0
35429,1990.0
35430,1925.0
35432,1949.0
35433,1916.0
35437,1974.0
35439,1527.0
35441,1878.0
35447,1907.0
35449,2137.0
35453,1854.0
35456,1664.0
35459,1807.0
35469,1736.0
35473,1480.0
35475,1980.0
35476,2039.0
35479,2085.0
35484,1878.0
35485,1857.0
35489,1929.0
35490,1929.0
35492,1443.0
35493,2091.0
35494,1632.0
35495,2181.0
35496,1664.0
35501,1660.0
35504,2010.0
35505,1559.0
35511,1778.0
35512,1689.0
35516,1772.0
35520,2290.0
35523,1916.0
35533,1919.0
35536,1778.0
35538,1789.0
35539,1887.0
35543,2046.0
35545,1801.0
35549,1990.0
35554,1778.0
35555,1887.0
35557,1945.0
35560,1580.0
35565,1966.0
35566,1778.0
35569,1916.0
35571,1806.0
35573,1746.0
35574,1500.0
35578,1464.0
35580,2171.0
35586,1765.0
35590,1990.0
35594,2289.0
35595,1576.0
35597,1798.0
35599,2039.0
35600,1966.0
35602,1929.0
35603,1500.0
35607,1990.0
35608,1878.0
35621,1731.0
35622,2070.0
35623,1305.0
35626,1933.0
35636,1916.0
35642,2290.0
35643,1907.0
35647,2055.0
35648,2091.0
35652,2211.0
35654,1878.0
35658,1877.0
35659,1896.0
35662,1854.0
35674,1916.0
35676,1500.0
35680,1929.0
35683,1990.0
35684,1784.0
35687,1706.0
35689,1500.0
35690,1556.0
35694,1500.0
35695,1875.0
35698,1896.0
35703,1815.0
35707,1728.0
35714,1952.0
35716,2091.0
35718,1929.0
35721,1710.0
35724,2015.0
35726,1971.0
35731,1966.0
35733,2290.0
35734,2008.0
35736,1721.0
35739,1627.0
35746,1878.0
35755,1858.0
35757,1660.0
35758,1489.0
35765,1877.0
35777,1886.0
35781,1878.0
35782,2092.0
35785,1878.0
35786,1566.0
35788,2111.0
35792,1500.0
35794,1990.0
35796,1873.0
35797,1705.0
35798,1884.0
35801,1877.0
35805,1500.0
35806,1693.0
35807,1758.0
35809,1465.0
35810,2008.0
35811,1966.0
35817,1491.0
35819,2072.0
35820,1731.0
35822,1952.0
35824,1878.0
35825,2046.0
35833,1878.0
35835,1980.0
35838,1556.0
35839,1807.0
35841,1980.0
35843,1929.0
35845,1871.0
35849,1912.0
35853,1990.0
35854,1591.0
35855,1878.0
35858,1773.0
35860,2070.0
35865,1929.0
35866,1500.0
35867,2177.0
35873,1616.0
35874,1966.0
35875,1731.0
35877,1771.0
35878,1810.0
35885,1933.0
35886,2038.0
35887,1904.0
35889,1724.0
35895,1990.0
35896,1530.0
35899,1896.0
35900,1801.0
35901,1465.0
35902,1974.0
35903,1627.0
35904,1784.0
35908,1839.0
35911,1664.0
35913,1737.0
35915,2290.0
35919,1896.0
35924,1933.0
35925,1737.0
35932,1892.0
35933,1679.0
35939,2111.0
35940,1966.0
35949,1664.0
35952,1916.0
35955,1837.0
35957,1500.0
35958,1929.0
35959,1918.0
35962,1616.0
35963,1929.0
35967,1664.0
35969,1916.0
35975,1912.0
35976,1744.0
35977,1610.0
35978,1945.0
35986,1929.0
35988,1916.0
35993,2138.0
36009,1749.0
36011,1489.0
36018,1273.0
36020,1817.0
36023,1973.0
36024,2138.0
36025,1532.0
36029,2111.0
36033,2090.0
36040,2141.0
36043,1721.0
36044,2183.0
36047,1875.0
36049,1980.0
36051,2033.0
36053,2082.0
36055,2290.0
36056,1517.0
36066,2145.0
36072,1878.0
36073,1877.0
36077,1778.0
36079,1610.0
36082,1990.0
36085,1359.0
36087,2014.0
36088,1940.0
36089,1536.0
36091,1500.0
36094,2046.0
36101,1878.0
36103,1854.0
36104,1877.0
36108,2118.0
36111,1952.0
36112,1841.0
36113,2122.0
36115,1737.0
36116,1818.0
36117,2147.0
36118,1359.0
36122,1990.0
36128,1489.0
36130,1664.0
36142,2237.0
36143,1779.0
36145,1807.0
36152,1660.0
36155,1610.0
36161,1929.0
36162,1834.0
36165,1802.0
36169,1664.0
36170,2141.0
36172,1933.0
36176,1778.0
36177,1952.0
36178,1610.0
36181,1875.0
36182,1878.0
36187,1710.0
36191,1874.0
36196,1699.0
36199,1982.0
36203,1878.0
36206,1878.0
36208,1680.0
36212,1878.0
36213,2127.0
36214,2290.0
36220,1896.0
36221,1916.0
36223,1731.0
36224,2121.0
36227,2137.0
36228,2290.0
36229,1877.0
36233,1817.0
36239,2137.0
36240,1980.0
36248,1737.0
36249,2015.0
36252,2141.0
36253,1878.0
36255,1925.0
36257,2128.0
36259,1878.0
36260,2111.0
36261,1500.0
36268,2070.0
36271,1929.0
36276,1699.0
36277,2138.0
36278,1698.0
36284,1664.0
36289,1677.0
36293,1980.0
36297,1929.0
36300,1610.0
36304,1669.0
36308,2111.0
36313,1610.0
36316,2055.0
36322,2061.0
36324,1896.0
36326,1980.0
36332,1664.0
36333,1893.0
36335,2131.0
36342,1500.0
36343,1660.0
36345,2070.0
36347,1710.0
36349,2038.0
36350,1527.0
36355,1878.0
36357,2138.0
36359,1638.0
36362,1844.0
36364,2091.0
36370,1854.0
36371,1500.0
36372,1925.0
36377,1945.0
36381,2080.0
36386,2070.0
36393,1829.0
36400,2235.0
36402,1760.0
36403,1818.0
36406,1517.0
36407,2091.0
36409,1929.0
36414,2014.0
36416,1500.0
36419,1712.0
36421,1660.0
36425,1556.0
36430,1731.0
36433,1893.0
36435,1664.0
36438,1490.0
36439,1990.0
36448,2171.0
36450,1990.0
36451,1929.0
36453,1973.0
36456,1677.0
36458,1818.0
36461,1770.0
36463,1974.0
36464,1500.0
36467,1875.0
36468,1878.0
36469,1896.0
36472,1807.0
36474,1500.0
36479,1631.0
36480,1500.0
36484,1500.0
36487,2171.0
36488,1878.0
36489,1889.0
36493,1772.0
36496,1382.0
36498,2147.0
36504,1460.0
36507,2070.0
36508,1586.0
36509,2070.0
36510,1916.0
36514,2070.0
36517,1896.0
36518,1990.0
36522,1312.0
36523,1651.0
36530,1878.0
36531,1952.0
36533,1422.0
36535,1610.0
36539,1878.0
36543,2290.0
36545,1318.0
36547,1878.0
36554,2290.0
36556,1599.0
36559,1916.0
36561,2064.0
36563,2046.0
36565,1952.0
36567,1690.0
36568,1875.0
36571,1731.0
36580,1875.0
36582,1990.0
36583,2015.0
36587,2081.0
36591,1949.0
36592,1720.0
36594,1986.0
36595,1517.0
36600,1980.0
36601,1778.0
36605,1945.0
36606,1500.0
36607,1952.0
36608,1878.0
36612,2211.0
36613,1697.0
36615,1878.0
36617,1990.0
36621,1974.0
36624,1980.0
36625,1599.0
36629,1929.0
36631,1929.0
36632,1904.0
36633,1765.0
36636,1990.0
36639,1772.0
36640,1731.0
36645,2014.0
36654,1758.0
36655,2064.0
36663,1890.0
36665,1780.0
36669,1715.0
36670,1627.0
36683,2085.0
36684,2014.0
36688,1772.0
36690,1878.0
36691,1878.0
36696,1990.0
36703,1737.0
36705,1320.0
36709,1878.0
36712,1625.0
36713,1778.0
36718,2254.0
36721,1500.0
36725,1500.0
36727,1878.0
36731,1500.0
36736,1266.0
36738,1846.0
36741,1929.0
36760,1715.0
36761,2146.0
36763,2171.0
36768,1610.0
36775,1990.0
36777,1854.0
36778,1500.0
36781,1698.0
36783,1674.0
36785,2290.0
36787,2070.0
36788,1933.0
36792,1916.0
36795,2111.0
36799,1832.0
36801,1966.0
36802,1723.0
36806,1500.0
36809,1517.0
36815,1778.0
36816,1702.0
36820,2290.0
36821,1916.0
36822,2085.0
36823,2120.0
36827,1645.0
36831,1929.0
36832,1440.0
36840,1698.0
36845,1867.0
36846,1990.0
36853,1878.0
36854,1806.0
36856,1500.0
36858,1500.0
36862,1807.0
36867,1715.0
36873,1966.0
36876,1610.0
36877,1743.0
36878,2008.0
36879,1339.0
36885,2070.0
36886,2070.0
36891,1500.0
36893,1925.0
36897,1690.0
36903,1945.0
36904,1878.0
36905,2046.0
36909,1805.0
36911,1974.0
36912,1651.0
36916,1904.0
36918,1896.0
36922,1980.0
36923,1973.0
36924,1664.0
36926,1270.0
36927,1778.0
36928,1860.0
36929,1679.0
36930,1916.0
36931,1916.0
36937,1935.0
36944,1877.0
36948,2014.0
36950,1896.0
36955,2070.0
36956,1929.0
36958,2014.0
36959,1807.0
36962,1896.0
36964,1952.0
36967,1878.0
36968,1929.0
36980,1990.0
36982,1420.0
36983,1610.0
36984,1832.0
36988,1878.0
36990,1720.0
36992,1442.0
37001,1571.0
37003,1848.0
37004,1916.0
37006,2290.0
37012,1988.0
37015,2098.0
37016,2046.0
37018,1833.0
37020,1857.0
37021,1827.0
37022,1758.0
37024,1929.0
37027,2055.0
37032,2070.0
37034,1889.0
37037,2070.0
37039,1916.0
37040,1580.0
37041,1824.0
37042,1966.0
37050,1990.0
37052,1652.0
37054,1929.0
37058,1966.0
37061,1610.0
37064,1527.0
37066,2034.0
37069,1904.0
37071,2139.0
37072,1778.0
37073,1877.0
37075,1778.0
37076,1916.0
37081,1702.0
37082,1779.0
37085,1925.0
37089,1929.0
37098,2070.0
37100,1904.0
37104,1877.0
37106,1929.0
37107,1706.0
37110,1945.0
37111,1929.0
37118,1980.0
37122,1869.0
37125,1990.0
37134,1680.0
37137,1640.0
37140,1966.0
37157,1930.0
37158,1916.0
37160,2145.0
37163,1929.0
37174,1608.0
37175,2089.0
37176,2014.0
37177,1811.0
37180,2019.0
37181,1990.0
37182,1945.0
37183,2254.0
37184,2171.0
37185,1916.0
37187,1556.0
37188,2092.0
37193,1990.0
37198,2290.0
37199,1980.0
37203,1778.0
37204,1929.0
37205,1980.0
37211,1500.0
37214,1653.0
37217,2081.0
37219,1340.0
37222,2214.0
37223,1878.0
37226,2064.0
37250,1699.0
37255,1990.0
37260,2145.0
37273,1877.0
37277,1848.0
37278,1904.0
37282,1966.0
37283,1729.0
37284,1990.0
37293,2014.0
37295,1867.0
37296,1942.0
37301,2014.0
37308,1875.0
37311,1854.0
37312,2112.0
37313,1945.0
37316,1966.0
37318,1896.0
37320,1979.0
37322,1610.0
37329,1979.0
37331,1878.0
37336,1778.0
37338,1990.0
37344,1877.0
37345,1556.0
37348,1980.0
37351,2014.0
37354,1980.0
37362,1539.0
37370,1929.0
37371,1878.0
37373,2248.0
37376,1929.0
37378,1875.0
37380,1916.0
37381,1990.0
37388,1990.0
37393,1724.0
37394,2070.0
37397,1916.0
37399,1878.0
37400,1481.0
37407,1878.0
37409,1929.0
37415,1929.0
37420,1489.0
37421,2015.0
37422,1633.0
37423,2201.0
37424,1630.0
37429,2070.0
37431,1877.0
37439,1556.0
37444,2290.0
37446,1933.0
37447,1660.0
37449,2085.0
37455,1878.0
37459,2171.0
37460,1778.0
37461,1737.0
37465,2064.0
37470,1674.0
37479,2070.0
37480,1966.0
37482,1875.0
37483,2290.0
37488,1990.0
37503,1945.0
37518,1599.0
37520,1296.0
37521,2290.0
37522,1891.0
37532,2004.0
37534,2091.0
37535,2085.0
37540,1990.0
37544,1878.0
37547,1506.0
37549,2111.0
37552,2080.0
37561,1500.0
37563,1980.0
37566,1517.0
37571,1856.0
37576,1664.0
37580,2070.0
37581,1737.0
37583,1904.0
37585,2141.0
37587,1875.0
37588,1784.0
37591,1818.0
37593,1952.0
37594,1952.0
37599,1556.0
37600,1627.0
37602,1952.0
37603,1810.0
37607,1489.0
37609,1980.0
37611,2290.0
37615,1916.0
37616,1878.0
37621,1916.0
37623,1990.0
37630,1810.0
37636,1878.0
37637,1975.0
37639,1500.0
37640,2066.0
37642,1878.0
37645,2078.0
37647,1616.0
37650,1810.0
37651,2092.0
37661,1857.0
37662,2145.0
37667,1599.0
37670,1974.0
37671,2290.0
37672,1929.0
37674,2084.0
37678,1841.0
37681,1980.0
37688,2023.0
37690,1980.0
37691,1877.0
37692,1450.0
37694,1877.0
37696,2138.0
37698,1990.0
37699,1674.0
37707,1933.0
37712,1569.0
37713,1643.0
37717,1744.0
37718,2070.0
37723,1810.0
37724,2091.0
37726,1420.0
37730,1632.0
37733,1875.0
37735,1959.0
37736,1610.0
37737,2290.0
37738,1948.0
37739,1500.0
37740,1877.0
37741,1916.0
37742,2201.0
37745,1896.0
37746,1929.0
37751,1757.0
37758,1916.0
37761,1849.0
37762,2020.0
37767,1698.0
37771,1878.0
37773,1651.0
37776,1974.0
37782,1974.0
37784,1295.0
37785,1614.0
37787,2037.0
37790,2070.0
37793,1530.0
37795,1345.0
37800,1810.0
37802,1990.0
37804,1778.0
37805,2111.0
37809,1929.0
37814,1929.0
37816,1417.0
37818,1656.0
37823,2070.0
37827,2040.0
37828,1878.0
37831,1990.0
37833,1912.0
37840,1916.0
37841,1538.0
37843,1609.0
37847,1877.0
37851,1990.0
37854,2141.0
37856,2015.0
37857,1915.0
37860,1929.0
37864,2039.0
37870,2003.0
37877,1677.0
37880,1875.0
37884,1857.0
37885,1462.0
37888,1778.0
37890,1500.0
37891,1930.0
37898,2014.0
37900,1575.0
37901,1810.0
37903,1810.0
37907,2091.0
37908,2070.0
37909,2091.0
37910,1916.0
37922,1979.0
37923,1919.0
37931,1843.0
37933,1796.0
37934,1530.0
37936,1737.0
37944,1883.0
37946,1925.0
37947,1925.0
37948,2075.0
37949,1810.0
37950,1810.0
37952,2087.0
37955,1990.0
37961,2147.0
37966,1698.0
37974,1877.0
37975,1266.0
37977,2070.0
37978,1945.0
37988,2188.0
37992,1690.0
37994,2045.0
37996,1990.0
38005,1904.0
38007,1471.0
38010,2178.0
38012,1980.0
38013,1778.0
38016,1556.0
38017,1877.0
38018,1929.0
38021,1929.0
38022,1990.0
38023,2004.0
38024,1916.0
38028,1653.0
38031,2145.0
38038,2070.0
38043,1616.0
38051,2052.0
38052,1907.0
38054,1566.0
38056,2070.0
38060,2046.0
38065,1829.0
38067,1990.0
38069,1878.0
38070,1489.0
38071,2290.0
38077,1990.0
38083,1878.0
38084,1878.0
38087,2111.0
38088,1877.0
38089,1500.0
38091,1810.0
38096,1966.0
38097,1980.0
38099,1990.0
38100,2081.0
38101,1664.0
38103,1907.0
38104,2115.0
38113,1333.0
38118,2015.0
38119,2138.0
38124,1736.0
38126,1978.0
38127,1674.0
38147,1854.0
38148,1625.0
38152,2290.0
38154,2015.0
38157,1731.0
38158,1567.0
38160,2061.0
38161,1614.0
38162,2008.0
38166,1645.0
38167,1990.0
38182,1664.0
38185,1878.0
38186,1948.0
38192,1794.0
38194,1952.0
38197,1904.0
38199,2053.0
38207,1929.0
38211,1854.0
38214,2038.0
38216,2046.0
38218,1929.0
38220,1901.0
38222,1966.0
38223,1930.0
38224,2041.0
38225,1990.0
38228,1664.0
38229,1990.0
38230,2133.0
38232,1966.0
38234,1737.0
38237,1905.0
38240,1966.0
38241,1810.0
38243,1980.0
38245,1980.0
38254,1865.0
38257,1731.0
38259,1627.0
38261,1810.0
38264,1765.0
38267,1848.0
38269,2070.0
38277,1986.0
38280,1929.0
38286,1929.0
38288,2084.0
38289,1627.0
38290,1911.0
38295,1736.0
38300,1646.0
38302,1945.0
38304,1653.0
38305,2145.0
38307,1878.0
38308,1966.0
38309,2084.0
38318,1878.0
38320,2221.0
38322,2019.0
38324,1945.0
38327,1699.0
38331,1664.0
38338,1907.0
38341,1556.0
38349,1916.0
38352,1919.0
38353,1878.0
38368,1952.0
38371,1966.0
38378,2070.0
38381,2038.0
38386,1694.0
38388,1916.0
38392,1878.0
38394,1929.0
38400,1882.0
38404,1878.0
38409,2070.0
38410,1878.0
38413,2080.0
38415,1710.0
38418,2046.0
38423,2070.0
38426,1925.0
38429,1653.0
38432,1929.0
38433,1875.0
38436,1624.0
38446,1810.0
38455,1500.0
38462,1974.0
38466,1500.0
38472,1916.0
38474,2014.0
38477,1959.0
38481,2123.0
38490,1810.0
38492,1567.0
38493,1765.0
38503,1500.0
38514,1990.0
38516,1500.0
38533,1601.0
38534,1744.0
38537,1632.0
38541,1731.0
38542,1945.0
38547,2091.0
38550,1832.0
38553,1897.0
38554,1974.0
38555,1877.0
38556,1571.0
38567,1897.0
38569,1699.0
38574,1990.0
38577,1929.0
38580,1420.0
38583,1948.0
38584,1896.0
38586,1854.0
38587,2144.0
38588,1664.0
38589,2084.0
38590,1745.0
38593,2064.0
38598,1444.0
38601,2039.0
38604,1737.0
38607,1959.0
38611,2155.0
38612,1816.0
38615,2080.0
38619,2070.0
38620,1878.0
38623,1974.0
38632,1861.0
38633,1952.0
38640,2139.0
38642,2091.0
38643,1929.0
38644,1898.0
38647,1929.0
38649,2070.0
38651,1523.0
38652,2123.0
38653,1810.0
38656,1710.0
38659,1935.0
38662,1990.0
38663,1980.0
38670,1990.0
38674,1905.0
38682,1517.0
38687,1875.0
38688,1878.0
38689,1878.0
38691,1845.0
38693,1810.0
38695,2122.0
38700,1990.0
38702,1893.0
38704,1877.0
38706,1952.0
38710,1500.0
38711,1929.0
38712,1599.0
38720,1580.0
38725,2121.0
38726,1444.0
38737,2070.0
38738,2070.0
38740,1990.0
38742,1693.0
38743,1724.0
38745,2204.0
38746,2122.0
38763,2079.0
38769,1760.0
38771,1744.0
38772,1905.0
38775,1942.0
38784,1716.0
38786,1987.0
38794,1878.0
38795,1765.0
38803,1610.0
38806,1731.0
38809,1747.0
38810,1990.0
38811,1896.0
38812,1745.0
38818,1990.0
38821,1878.0
38825,1990.0
38832,1444.0
38836,1929.0
38837,2081.0
38838,1679.0
38844,1798.0
38858,1875.0
38859,1523.0
38871,2070.0
38872,1748.0
38882,1875.0
38884,1929.0
38888,1737.0
38889,2070.0
38896,1640.0
38897,1834.0
38901,1693.0
38902,1877.0
38911,1444.0
38912,2014.0
38913,1778.0
38914,2003.0
38915,1744.0
38916,1980.0
38923,1889.0
38927,1664.0
38930,2033.0
38932,2290.0
38934,1530.0
38935,1930.0
38937,1929.0
38939,1724.0
38941,1566.0
38942,1929.0
38944,1916.0
38946,1878.0
38948,1877.0
38951,1925.0
38956,1960.0
38958,2014.0
38960,2014.0
38962,2070.0
38967,1893.0
38970,1877.0
38971,1906.0
38974,1878.0
38975,1749.0
38979,1899.0
38985,1690.0
38992,1966.0
38993,2125.0
38999,1757.0
39002,1896.0
39007,1990.0
39011,1875.0
39012,1916.0
39013,1925.0
39014,1686.0
39017,1444.0
39019,2144.0
39025,2095.0
39027,1796.0
39028,2047.0
39029,1896.0
39033,2154.0
39034,1929.0
39035,1877.0
39036,2112.0
39039,2091.0
39044,1411.0
39045,1500.0
39046,1943.0
39047,2070.0
39051,1929.0
39053,1990.0
39055,1929.0
39059,1778.0
39060,1929.0
39065,1878.0
39066,1724.0
39069,1731.0
39071,1877.0
39074,1603.0
39075,1627.0
39077,1679.0
39080,1878.0
39081,2129.0
39090,1990.0
39093,1699.0
39096,1949.0
39097,1875.0
39098,1990.0
39100,1677.0
39103,1877.0
39112,1949.0
39113,1743.0
39117,1929.0
39123,1625.0
39125,1724.0
39126,2070.0
39130,1980.0
39133,1990.0
39139,1929.0
39148,1737.0
39151,1823.0
39152,1601.0
39153,1930.0
39157,2014.0
39163,1737.0
39165,1966.0
39169,1919.0
39172,1929.0
39174,1664.0
39176,1929.0
39177,2015.0
39178,1500.0
39180,1896.0
39184,1873.0
39191,1878.0
39193,2050.0
39194,1875.0
39197,1394.0
39199,1878.0
39200,1500.0
39209,2015.0
39212,1878.0
39213,1854.0
39214,2050.0
39217,1778.0
39218,2014.0
39228,2149.0
39230,1506.0
39231,1650.0
39232,1340.0
39233,1907.0
39235,2084.0
39239,1922.0
39241,1571.0
39242,1656.0
39246,2004.0
39247,1929.0
39248,1952.0
39255,1894.0
39257,2171.0
39259,1990.0
39264,2123.0
39265,1737.0
39271,1878.0
39281,1986.0
39289,1952.0
39299,1948.0
39300,1878.0
39303,1640.0
39304,1690.0
39306,1878.0
39310,1699.0
39311,1500.0
39312,1737.0
39321,1818.0
39329,1438.0
39331,2149.0
39333,1881.0
39337,1765.0
39340,1614.0
39342,1990.0
39343,1678.0
39346,2063.0
39349,2138.0
39351,1990.0
39357,1929.0
39362,2091.0
39364,1765.0
39365,1929.0
39368,1778.0
39371,1765.0
39373,1878.0
39374,2063.0
39379,1731.0
39382,2290.0
39384,1518.0
39385,1945.0
39386,1949.0
39397,1945.0
39399,2064.0
39400,2207.0
39402,1878.0
39406,1878.0
39409,2171.0
39410,1757.0
39417,2138.0
39419,1877.0
39422,2290.0
39423,1731.0
39425,1860.0
39428,1790.0
39433,2149.0
39445,1980.0
39447,1873.0
39449,1653.0
39451,1500.0
39454,1731.0
39455,1980.0
39458,1974.0
39464,2014.0
39466,1974.0
39468,1919.0
39480,1930.0
39481,1930.0
39487,2171.0
39488,2141.0
39490,1875.0
39492,1841.0
39494,1980.0
39496,1933.0
39498,1925.0
39504,1318.0
39505,1625.0
39509,1778.0
39511,1974.0
39515,1737.0
39517,1952.0
39523,1571.0
39526,1990.0
39532,1517.0
39534,1980.0
39537,1990.0
39545,1878.0
39546,2070.0
39547,1875.0
39548,2041.0
39550,1698.0
39555,1659.0
39556,1980.0
39559,1916.0
39560,1878.0
39562,1990.0
39563,1948.0
39564,1973.0
39584,1562.0
39585,2070.0
39587,2112.0
39592,1878.0
39600,1916.0
39603,1489.0
39604,1877.0
39605,1875.0
39608,1482.0
39609,2070.0
39625,1778.0
39627,1841.0
39630,2070.0
39634,1647.0
39646,1267.0
39650,1694.0
39651,1896.0
39652,1692.0
39656,1912.0
39660,1942.0
39662,1990.0
39664,1897.0
39666,1500.0
39669,1878.0
39673,1929.0
39677,1823.0
39678,1595.0
39679,1878.0
39685,1911.0
39686,1949.0
39690,1925.0
39693,2094.0
39694,1500.0
39696,1610.0
39702,1878.0
39705,2144.0
39708,1755.0
39711,1933.0
39719,1912.0
39724,1500.0
39729,2290.0
39737,1523.0
39738,2237.0
39740,1929.0
39744,2091.0
39745,1576.0
39746,1721.0
39748,2145.0
39749,1935.0
39750,1875.0
39753,2141.0
39755,1443.0
39758,1949.0
39766,1878.0
39768,2290.0
39771,1974.0
39777,2115.0
39780,1907.0
39786,1949.0
39787,2149.0
39791,1489.0
39794,1974.0
39797,1966.0
39805,1925.0
39810,1916.0
39811,1778.0
39814,2147.0
39821,2070.0
39822,1916.0
39827,1878.0
39830,1929.0
39835,1600.0
39838,1915.0
39844,1807.0
39853,1960.0
39855,1853.0
39860,2014.0
39864,1466.0
39869,1743.0
39873,1912.0
39876,1929.0
39878,2050.0
39881,1968.0
39883,1896.0
39885,1713.0
39888,1929.0
39896,2111.0
39897,1778.0
39906,1980.0
39907,2138.0
39910,1610.0
39919,1925.0
39921,1489.0
39922,1929.0
39925,1626.0
39928,1974.0
39930,1671.0
39939,1500.0
39940,1697.0
39942,2112.0
39943,2005.0
39944,1896.0
39946,1929.0
39954,1731.0
39955,1932.0
39956,1949.0
39958,1929.0
39959,1904.0
39961,2202.0
39965,1625.0
39966,2171.0
39968,1420.0
39985,2136.0
39992,2288.0
39994,1907.0
39995,2014.0
39999,1845.0
40001,1558.0
40011,1778.0
40016,1951.0
40022,1980.0
40026,1778.0
40031,1850.0
40036,1934.0
40052,2047.0
40056,1737.0
40060,1896.0
40068,2290.0
40071,2121.0
40073,1929.0
40074,1725.0
40076,1878.0
40080,1929.0
40082,1933.0
40083,1901.0
40085,1877.0
40095,1990.0
40097,1626.0
40098,2084.0
40099,2015.0
40100,2091.0
40102,2070.0
40109,1875.0
40112,1990.0
40114,1878.0
40116,1893.0
40121,1878.0
40123,1916.0
40125,2014.0
40130,1878.0
40135,1690.0
40136,1929.0
40147,1929.0
40156,1929.0
40157,1724.0
40159,1473.0
40176,1878.0
40180,1500.0
40181,2147.0
40185,2138.0
40186,1725.0
40189,1527.0
40190,1990.0
40192,1919.0
40194,1877.0
40195,1778.0
40199,1980.0
40202,1878.0
40204,2127.0
40208,1737.0
40211,1832.0
40213,1897.0
40215,2084.0
40217,1990.0
40219,1994.0
40220,1942.0
40222,1318.0
40223,1796.0
40225,1878.0
40227,1580.0
40232,1878.0
40237,1724.0
40238,1980.0
40240,2015.0
40246,2091.0
40248,1878.0
40254,1990.0
40255,1489.0
40259,2084.0
40261,1929.0
40266,1896.0
40268,1966.0
