game_id,rating
40607,1822.6485588735409
40609,1853.2372489106226
40611,1601.061150134257
40612,1817.222010888729
40613,2130.453539225768
40614,1835.504072642737
40617,1933.3303860400854
40619,2018.6794978863231
40620,1838.3791993080931
40623,1926.433239037606
40632,1916.3163107756352
40639,1940.8814303080826
40643,1424.244972955804
40644,2006.5189365722283
40651,2002.2752671755675
40659,2026.4506189324823
40660,1922.08983173022
40665,1869.052339018129
40666,1982.9209591268527
40676,1831.2504068043595
40677,1723.787718444675
40680,2117.7581690446777
40681,1761.9435195795088
40682,2119.1510870365837
40684,1857.1433129190211
40686,1837.626250639206
40688,1995.7923662089788
40691,2031.2279061099014
40692,1668.3002279178413
40697,1734.5754315972977
40699,1907.3877054303484
40700,2008.704540606337
40702,1809.6288068008134
40711,2007.033968097846
40712,1814.218629604585
40717,1911.756729817024
40718,1735.6379831586787
40720,2010.5919082722296
40725,1715.0424847045922
40727,2015.9500827404097
40729,1827.731276115131
40730,1899.090168485994
40732,2007.7706105426341
40736,1624.6416683169066
40737,2133.220463169813
40739,1924.6942705545641
40746,1459.1583600112735
40758,1777.4098795707678
40763,1793.857252720067
40769,2019.4212667822335
40771,2017.4410778820386
40776,1827.7451529997777
40779,2144.045256375617
40780,1912.3804804259591
40781,2146.6359271741458
40783,1688.6071684280187
40784,2144.647376972845
40792,1912.0025568231563
40793,2043.5916055254231
40795,2149.061886590892
40796,2025.1770865563576
40797,1968.6031172701973
40800,1783.9164242163415
40801,2003.8354479750833
40804,1632.111224082288
40806,1959.855158090103
40810,1994.8833246795543
40812,1863.7545869558523
40817,1800.6538412426962
40820,1940.5759141508418
40825,1836.615636944539
40826,2149.2143093286436
40827,1507.6090563034481
40833,1885.386569086089
40835,2057.1465647662176
40836,2003.4279644382796
40838,1913.872345123538
40841,1908.2967450125875
40847,2130.9251544348963
40850,2161.867220585419
40868,1714.4869043032807
40872,2007.8489318527193
40874,1981.3051205989375
40875,2118.9399694970116
40876,1919.7992171470546
40880,1767.6827093961595
40889,1845.3163628258058
40890,2013.9146603508707
40899,1921.307857003555
40903,2130.6609859960827
40904,1791.8676758824374
40908,1847.7295085352307
40910,1612.1056858738316
40913,2010.8929675196164
40919,2008.9293647054599
40929,2024.929266963388
40934,1736.731944818102
40940,1806.0438243548367
40942,1800.167118155577
40943,1976.618878945726
40945,1912.8678090095475
40946,1924.1251237094891
40948,1825.7957262811285
40952,1820.734855879094
40953,1907.8530173032452
40954,1983.24718535137
40958,2131.3983606841516
40964,1986.1990453932683
40966,1916.0919691860254
40967,1716.3176313617528
40969,1806.011151233516
40971,1907.1070478957208
40976,1822.4254912632302
40985,1882.349895189481
40987,1816.3635545550242
40990,1996.4253389728742
40992,1795.3607037956535
40995,2024.3634366465456
40996,2029.7575831329034
41000,1688.9928045287397
41004,2137.3785969988903
41009,1856.314510690454
41012,2015.8324628893643
41013,2027.010851918236
41015,1738.2332743027546
41017,2005.8394949297724
41023,1430.203016076337
41024,1824.2419321255286
41028,2014.811537993878
41031,1365.2389526754687
41035,1473.9374861888064
41038,2018.3663371638677
41040,2000.1761848631807
41042,1998.6111573397736
41043,1991.2703027590228
41044,1830.8952762140225
41048,1724.5057445982015
41052,2038.310408692195
41058,1821.7510978536795
41061,2170.2560286347107
41063,2019.524140124819
41064,1938.6989122375658
41068,2034.764015774309
41069,2139.1539997084587
41070,1813.9008756215428
41072,2021.5295558700416
41074,2035.916184351983
41078,1842.8448381223966
41083,1803.7227581236643
41086,1776.5203818271316
41087,1995.3107544289667
41092,1729.8236937113807
41094,2032.6772213113288
41096,2162.139841080973
41097,2154.1736053211816
41098,1916.2925161051335
41099,2178.212102571474
41100,1926.8952124456614
41104,1724.7222180514675
41105,2022.1400610747746
41106,1704.4729760686591
41107,1808.5162148893714
41108,2133.1418139756997
41111,1747.66050977719
41115,1925.1555546330962
41118,2177.071486804024
41122,2000.788296968566
41124,2022.2312943626605
41126,1906.200680693621
41130,1996.182616323169
41132,1999.4469914442625
41138,2124.6502784533377
41139,1711.597368183414
41142,2089.811758765394
41147,1655.37468959636
41148,2149.1929090256635
41152,1907.817674935475
41155,1756.2820963442791
41156,1934.3577131855814
41157,2024.8312306774328
41159,1730.3296634409294
41160,1754.7538003569616
41161,1674.4539771717668
41164,1805.1143994656634
41165,1820.1588211220276
41168,1736.8238835493012
41169,2011.8511489076445
41171,1801.755220611259
41174,1722.7845380163728
41175,1941.8786385795088
41177,2009.9883843746923
41178,2000.215397934493
41179,1760.3942461382305
41180,2045.0993843305496
41182,1716.4362818238762
41183,1705.600801103232
41184,1778.8928682702237
41186,1842.095916640606
41190,2110.760756632244
41193,1665.318355675939
41196,1910.3483032405393
41203,1999.177619545278
41205,2015.186475522501
41208,1212.2752532681102
41211,2106.695464509771
41212,1780.9186748823681
41213,1711.6441499107789
41225,1801.406977293745
41229,1756.7963227805747
41237,1822.9687177990247
41239,1983.056742871423
41241,2008.7042485757947
41242,1888.4088857011463
41244,1820.8204903730536
41245,1735.1883178942812
41259,1844.540895347978
41262,1701.16007758169
41268,1729.090222440752
41269,1828.399472205905
41273,2004.597267905567
41276,2021.974438890753
41279,1619.1541358068876
41286,2137.7243130071265
41287,1734.2890752374308
41289,2017.814428067586
41290,2151.0327577429
41292,1810.4317502429185
41302,1987.9254520103175
41304,1799.0940514172025
41305,1909.6952735819004
41307,1798.438679809281
41309,1802.504373324301
41313,1851.6801287474084
41315,1827.8740413298756
41323,2129.9128828568137
41325,1841.726319794748
41330,2154.8597615060403
41332,1901.4415952482766
41335,2018.8707385816695
41336,1802.3592143750275
41338,1631.4102190362503
41339,2018.7391562201376
41342,1752.9096002656506
41343,1273.2702207508532
41349,1821.3837789277607
41351,2013.365439742338
41353,1909.0285966464348
41363,2017.8154584388574
41364,1622.661413518737
41370,2020.7801086947884
41371,1946.2940118109036
41373,2013.8439888331166
41375,1610.5682702772056
41376,1704.7876133251257
41377,2043.1819303269997
41378,1911.9214498837787
41383,1951.4801578519828
41387,2025.028449477219
41389,1831.406280785192
41391,1913.8876608095202
41392,2140.869906372439
41396,2142.7190135344777
41398,1945.2352854662226
41400,1628.4801492377442
41403,2009.997188347035
41404,1927.2035250162944
41405,1926.2794516903614
41409,2215.614024613682
41410,1828.5726191056206
41413,1688.0899267365699
41414,2046.4678117483218
41418,1809.8182505720267
41419,2001.97660946686
41424,1766.1056089769136
41426,1699.8505332997584
41430,1806.3178344790138
41431,1043.7944579164166
41434,1532.1442544218385
41436,1935.511254663521
41441,2074.5769692648773
41445,1844.5301605962723
41446,1955.865144269454
41450,1906.6199210486625
41454,1781.5529466218784
41457,2039.7432390296506
41459,1674.2436530639986
41462,1533.0716236772937
41464,2065.209037984225
41468,1808.4111970777224
41474,2020.9930812779637
41477,2013.8959649048882
41482,2013.6809401693686
41485,2136.5811445650124
41486,1845.7375540905202
41487,2001.8819752462232
41488,2045.5844609843505
41491,1847.717542982314
41497,1744.593594580975
41499,1767.8511231434863
41501,1974.9498127417905
41506,1885.2688492065092
41507,2041.7206153396683
41509,1679.6476245926985
41513,1930.2004823142008
41518,1779.597347791249
41519,1818.3216383569504
41520,1624.4292627265902
41524,2008.8571949856175
41528,1814.9597509241098
41530,2139.2999502771636
41532,1728.914155634433
41536,1926.8984647423754
41552,1956.6639758373735
41553,1791.395407974308
41556,1849.1016597792973
41557,1632.385243048442
41559,1996.191158183883
41562,1652.5380919527745
41566,1916.3311059121306
41568,1805.4196077301945
41569,1916.5464306091571
41570,1769.907217317826
41574,1989.5027984656558
41577,1916.5519980959566
41578,1853.3168922514883
41579,1936.64472085394
41588,1994.8229370751387
41589,1659.492718133447
41590,2134.3377896412667
41597,2012.897488742265
41600,1818.338552888845
41603,1988.6406916093442
41604,1630.5036168298673
41607,1765.3198974159095
41609,1911.5342414924978
41614,1914.2705354084612
41618,2015.2695062830574
41619,1837.4749696315773
41625,1934.639960808229
41629,2046.4080895044426
41631,2134.9805542740955
41633,2063.4093860748817
41637,2145.446219884412
41638,1897.9330955725616
41642,2005.724950613448
41646,1920.0224460845404
41648,1915.030864632986
41653,1839.8208845002825
41668,1817.6659358542297
41669,1907.2228151087304
41681,2112.5739626196255
41684,1999.64563241454
41688,1927.9936194389
41691,1706.9904335906244
41702,1742.8092850453627
41703,2009.8006107300503
41704,1845.0257637019306
41708,2044.06265667873
41713,1919.7573347001637
41715,1742.0670001771516
41716,2071.738452347401
41717,1819.232601523332
41725,1729.2962505185496
41727,1997.144043436273
41730,1862.7389528916224
41731,1956.2940783472186
41733,1713.6460017209583
41747,1754.8982991698172
41752,1940.9210443617994
41764,1901.7089008607122
41765,1908.5020349288413
41766,2033.2031452220344
41771,2012.17396346062
41772,1809.618950956798
41773,1954.7854651770563
41782,1994.6631019766182
41784,2028.6198449347416
41790,1810.4663958177591
41798,1748.4905982846897
41803,1990.9300448234783
41804,1706.9943045500002
41805,2031.0011640641856
41812,1640.1863925038415
41813,2036.697429523471
41814,1360.5112627139713
41815,2015.5181975443459
41816,1698.9289228742102
41817,1780.6361835333028
41819,1977.111208323267
41824,2141.01053128438
41827,1760.3054850252026
41828,1243.8370070250378
41832,1968.0088627673367
41833,1730.935045186153
41835,1913.9344100151159
41838,2003.962908128432
41841,2132.0173522536734
41848,2163.2307673403293
41849,2029.3272153211904
41850,1972.1642476743905
41854,2026.3818338648618
41855,1918.4792507339268
41857,1638.652830265537
41859,1945.2558287961228
41860,2051.770690991091
41863,1908.9086251466965
41864,2174.9705601986725
41868,1720.2852430043963
41871,2135.138035122005
41875,1841.3535646716464
41878,2131.6529351476283
41881,1840.277394534225
41883,1835.5610436928755
41887,1936.491735645467
41888,1908.6489481870026
41896,1929.911613273941
41900,1928.5042394216414
41906,1809.314321734795
41914,2020.7539420821454
41915,2137.380853154792
41918,1812.939123703863
41928,1839.1463922775565
41940,2011.6206987361127
41942,1848.5188084360784
41943,1792.9707985046214
41949,2112.850767527353
41950,1808.5692439773998
41952,1846.7912337990242
41959,1911.6651518679485
41960,1758.0272306871225
41963,1999.8221661306486
41965,1729.9124705598476
41968,2043.2283910962203
41984,1799.3860755101737
41985,1835.9440871364525
41990,1721.6208887843034
41996,1994.1553349418214
42002,1940.5293323393355
42004,1722.3971683637164
42005,1843.1902710854204
42009,1825.54948839523
42010,2023.9141994757824
42021,1841.8377061643298
42024,1924.1850731377885
42025,1853.3246816619192
42026,1970.1011951394544
42029,1694.3362086212105
42033,2056.6195127256406
42034,1752.4628684906497
42035,1813.3810422200424
42040,1980.1299072908098
42041,1779.9410440635454
42042,2063.6234803133575
42046,2139.2670455996877
42056,1965.8666866466524
42058,1745.1442622394193
42059,2000.734675483782
42062,1622.208447770282
42069,1633.5075259628686
42070,1925.0046514781754
42071,2172.8740127502288
42076,1919.8911574452243
42079,2004.5574587870865
42080,1733.1009001549298
42083,1823.1235185019877
42084,1838.0675974134633
42086,1991.925054747422
42087,1705.2507380950033
42088,2096.4934511180945
42092,1949.0061479503659
42093,1703.6593834044247
42103,1864.458095773044
42104,1915.9690270258516
42109,1833.8910155971034
42113,1988.853238305198
42117,2134.9546708515186
42118,1782.5842832895596
42119,1733.287164107716
42120,1732.661871984533
42123,1967.4642837914312
42125,2025.651012918666
42126,2145.2968895911517
42129,1806.1670866624172
42131,1828.1068085754678
42135,1738.6089200577335
42140,1838.8269658574227
42143,1809.8600047792202
42144,2132.419680281142
42146,2017.387994292689
42147,1772.4372491606416
42148,2142.2191226567193
42150,2131.3354121679467
42151,2103.443717606481
42153,1934.1373809857912
42157,1756.9548108810732
42165,1716.090540769813
42167,1911.8387873938725
42169,1717.9292255320208
42171,2005.9948384172023
42178,1914.321565768611
42181,1733.3141658922602
42186,1892.5073361650702
42190,1741.0997151796957
42192,1955.6902801763124
42193,1967.072613864334
42197,1725.7704708631059
42198,1831.3372425489877
42199,2017.025300077739
42205,1919.860896280786
42208,2133.4298376787287
42209,2003.9147463814936
42213,2112.202756314862
42214,1823.282968552087
42215,2004.0797126754555
42217,2005.6940721283215
42218,1908.0513110447064
42220,2001.3595971559557
42225,1827.8439993195107
42226,2133.2049483763553
42227,1840.4939100709112
42228,1625.7668575812957
42229,1773.7400010162212
42232,1737.6225449022481
42237,1703.0850298583975
42238,2155.1382289233065
42243,1905.2604200044227
42245,1913.6436372439782
42246,1998.8706864510993
42248,2025.6387935435512
42252,1908.8715694609616
42253,2010.8906301093716
42258,1818.4423548476086
42261,1828.1726687294108
42266,1439.547818455683
42275,1828.8244879680356
42276,1810.2975259637112
42285,1829.871565113945
42291,1656.7410331954022
42293,2000.1230035101862
42294,1809.2058840525403
42303,1811.7688129821427
42311,1842.886698605869
42312,1672.0659215783967
42314,1754.794412065067
42317,1889.3620284267574
42318,1939.4739845569632
42320,2023.6005806257112
42323,1913.426629840799
42325,1993.8651955593286
42327,2074.31311804627
42332,2154.044186065661
42335,2015.8041027714983
42336,1796.5703048581329
42339,2032.5372373803025
42341,1852.162287842216
42359,2038.4317374044376
42364,1439.8703738419754
42366,2181.665185729559
42372,2016.8351052638116
42375,1988.6316613442946
42386,2165.7983768529994
42387,2140.2036034276475
42391,1819.0148394107725
42393,1867.7404499978836
42397,2014.8593245810066
42399,1784.2586330719203
42403,1924.7850931018431
42405,1892.3838016987468
42412,1861.541179727618
42413,1949.1685772311955
42418,1748.8650422918367
42421,1942.6026446067267
42429,1835.8988095006175
42445,1887.637965425774
42448,1818.647185271031
42450,2118.6158880826747
42452,1951.5699910606174
42459,1926.3798005679337
42465,1729.11029021616
42469,2007.5752269414022
42470,2093.454846743455
42473,1922.734989297636
42475,2030.7464811023237
42479,1641.1546108145888
42480,1919.1866154831991
42481,2063.061069054817
42482,1931.0044359101169
42483,1937.4050833155152
42485,1812.4727079085626
42493,2178.746532883155
42496,2064.747348343125
42505,1887.4260695472829
42512,2014.1948338246273
42513,1946.1660308242303
42516,1917.6106913901447
42519,1823.377662616293
42520,2027.4058856621398
42522,1944.5882699292204
42523,1718.873560210274
42532,1683.4048211387494
42533,2159.5369222233285
42534,1813.5174861160347
42540,1757.5676945952798
42548,1912.678772866518
42549,1915.6125736052707
42553,1989.484085364666
42555,1907.266776901312
42556,2123.10309144988
42558,1782.3084788892406
42559,1893.6252546016135
42563,2159.1797059415067
42564,1813.2126297978314
42569,1965.0256995978664
42575,2138.690508123123
42579,2012.835741756702
42580,1988.4951978840616
42581,2005.623879312941
42582,1964.1002482365882
42586,2023.008932995116
42587,1903.4277399267799
42590,1929.749267909638
42591,1863.2545430193404
42592,1750.5541651198798
42595,1849.8095800460064
42596,1851.4044297919265
42597,1932.3916647056467
42601,2128.0265568960904
42602,1908.2717706949709
42607,1904.3860372134498
42614,1704.9876596223894
42626,1699.5189837361966
42627,2017.0433027729928
42628,2044.5404683410675
42630,1823.1911892016665
42633,2150.859149875979
42635,1816.643227394839
42636,1934.1278206619577
42639,1819.6514306234947
42640,1907.8164068771475
42642,2009.1056797117037
42645,1552.2282867537301
42649,2015.2860812257084
42654,1870.0147613473798
42657,1846.42009794116
42658,1757.5139300400776
42661,2021.5719509616263
42665,1924.1909216095441
42666,2154.776981874723
42671,1810.1074500162936
42672,1740.6287077477298
42673,1911.7580234830114
42677,2100.6456825396863
42683,1701.429269607126
42685,1687.0885263518032
42689,1691.9528786926571
42690,1829.8240487048722
42691,1690.8788826527866
42693,1780.8433380600932
42694,1646.6780604680446
42696,1810.6018619389376
42697,1624.771305218535
42698,1815.834647790217
42702,1919.4355198305902
42704,2171.47069823482
42705,2057.7559443530918
42706,1911.0369257062744
42712,1823.4006886612462
42717,1923.0085836258388
42726,1738.8370139504927
42727,1814.6336235825415
42729,1814.1232366284792
42733,1962.4247366948105
42736,1737.4616627194916
42738,1827.6545205048685
42741,1989.877394691546
42744,2004.8781509749444
42747,1833.569708897713
42749,1836.76689177986
42751,2003.8704175441194
42754,1715.8419688619997
42755,1924.4040139182837
42756,2040.8166761018736
42759,2032.6898113848592
42764,1925.5513496338704
42768,1932.960828874981
42769,1816.081569830728
42770,2007.3331026126173
42782,1724.080183544471
42785,1991.359825770788
42788,2000.3468351842248
42793,2008.2623522533324
42794,2136.707220182523
42795,2020.8391560545497
42800,2049.131796296085
42801,1940.9836850457027
42804,2027.4519132629969
42808,2024.1964365377764
42810,1806.7601003245331
42812,1875.6758962681797
42817,1820.3313794136902
42824,1815.4742701599375
42829,1345.7378891300673
42833,1722.1874084089425
42834,1651.2062148432433
42839,1510.9538098171954
42844,1913.437535570284
42846,1743.4146999202494
42850,1661.1657513957634
42851,2166.8085595686034
42855,1940.192474752083
42858,1598.7430171989186
42864,2129.9651012405043
42865,2036.0580692477274
42866,1818.0956925176854
42876,1986.0142574537642
42882,2129.874730988534
42885,2006.5727957460483
42894,1719.1866223400448
42897,1806.9749915331408
42902,2001.1495132952225
42906,1991.9719190914382
42909,2142.6707638101693
42914,1824.6995614012578
42916,1918.9831281332995
42917,1690.5127661583592
42921,1621.1581014938336
42923,2128.5259922587793
42925,1680.769759216178
42927,2144.058200420651
42938,1743.3372684775215
42942,1735.566348442258
42943,2151.0682405598036
42947,1919.3012583158375
42949,1805.9991349420243
42951,2008.5209364414377
42954,2071.2342197253
42959,1722.5229700638151
42960,2012.6906222164857
42963,2021.8824124798443
42969,1722.1105761049312
42971,1828.2081560799238
42973,1711.3332704419859
42978,1737.9850542854826
42979,1908.8583045592704
42982,1992.5205555381467
42984,1992.3855354291609
42986,1801.906534024969
42991,1450.5147118253362
42992,2076.247467490626
42994,1872.2685594015406
42996,1842.0511872609131
43000,1908.2752063942548
43002,1954.030378827636
43003,1956.9092003959151
43005,1875.8562588444972
43011,1907.1762614584418
43013,1823.8566597493113
43015,1886.9751135206438
43016,2137.468056753987
43017,1906.993685089723
43019,1913.5063924344859
43021,1819.955532754104
43025,1995.7769110062043
43028,1825.9441868659028
43031,1850.7173213817741
43037,1938.1675642708399
43038,1822.332664938198
43042,1963.41648446451
43045,1440.9166962974211
43049,1860.4506898464026
43056,2151.345179827772
43062,2137.826683062376
43072,1713.2175200438098
43074,1927.3003011521369
43076,1825.051821841064
43078,1678.7446518733072
43089,1612.8838949305405
43090,1783.0495517162676
43091,1919.9885108206274
43094,1724.565832587535
43099,2135.6176065912077
43106,2022.915383848966
43110,1376.19281011646
43111,1928.3768998750577
43113,1815.2462829520837
43114,2139.3823200052893
43116,2140.1656739977134
43117,2146.345271269432
43118,1914.5883574483457
43119,1810.300226481547
43121,2151.4845164354183
43122,1991.9010509231766
43123,2028.0504219314678
43124,2003.1159947606013
43133,1627.362899508086
43134,1813.1012087488382
43136,1947.1849314804972
43151,2016.2212908936742
43152,1925.8442335715508
43156,1666.3953434146715
43157,2006.058172641837
43166,1886.9169815242258
43169,2056.617505561287
43172,1999.5739827748366
43174,2004.7328348696024
43176,1901.6769063430572
43179,1899.445721847516
43183,2011.3304180765508
43185,1753.3138318720833
43194,2132.300170674407
43196,2022.7036906575577
43200,2028.3198855467147
43201,2026.9787100828325
43205,1598.7668803096694
43209,1909.1947730570444
43214,2135.4350089302816
43215,1622.2745848509567
43219,1930.3424130791905
43221,2000.8102291774821
43223,1939.6030765345713
43227,1886.4512549365138
43228,1900.7029453757666
43232,1596.3698679746221
43236,1987.3246167087893
43243,2158.1454474663906
43249,2012.478640791123
43251,1799.333386311931
43252,2026.6519843852911
43253,1740.8636096666464
43254,1999.553290910078
43259,1733.6998188885627
43267,1756.2603632201196
43270,2131.143239802008
43271,2114.7843111789116
43272,2051.623109959584
43276,1828.2488866600083
43281,1941.0672862107313
43283,1932.865826063134
43285,1815.5713942378509
43289,2039.8339114069765
43295,2123.6749944825797
43296,1814.3987704766223
43303,2042.149960851833
43309,1908.6775592629579
43317,2171.3224759117056
43320,1498.926661619644
43326,2020.730347719559
43332,1720.6390600269538
43334,2001.1191375775954
43335,1793.5162191864392
43336,2011.028797177074
43344,1931.640036203536
43345,2055.3391779879453
43349,1990.451059394991
43350,1461.252870498381
43352,2145.5286794545955
43354,1850.8510161295421
43356,1713.8202845869798
43359,2021.258861546817
43360,2035.485932383677
43361,1832.1987656400202
43365,1975.8814714502257
43368,2033.6355274096238
43369,1872.8740177353025
43370,2026.1594710838374
43374,2026.4911454224296
43376,1821.8334731111763
43377,1635.034701206242
43380,1997.2784867868343
43388,1509.1925248837454
43389,1828.1971095131676
43391,1612.9482471175068
43393,1757.2278530410779
43394,1653.7122673801941
43396,1906.9058656136456
43400,2051.28328483405
43404,2142.5492898864013
43411,1816.1846423593215
43413,2109.851893684142
43416,1731.1257343323732
43417,1922.123201996666
43419,1660.1483103160438
43420,1922.2624750094217
43422,2025.9598295391656
43423,2055.044638394369
43428,2129.212191104522
43430,2152.8991362929114
43433,1917.9648644103474
43437,2137.99817538345
43440,2041.3183939562118
43442,1966.8712453973326
43443,1717.5138846664374
43446,1822.8742596792815
43448,1834.4293320395705
43450,1920.8598702848533
43462,1916.6813050097824
43463,1718.6742093769556
43465,1900.9764491405067
43466,1736.9193579274615
43467,1838.9463220392092
43469,2146.9974242848716
43476,2117.292469280119
43477,2136.0848872151
43488,1859.5902778538252
43492,1816.4524659185508
43494,2128.171047193967
43499,1952.1000835246557
43500,1861.8870271209717
43507,1814.8856808947166
43511,1984.876411332636
43512,2020.9170433987042
43522,1479.548890137071
43524,1726.1233052955888
43525,2007.4980841259487
43530,1932.5500126266527
43535,2017.4784538180088
43537,1793.143252297131
43546,2139.0619141868638
43547,2046.8425545982877
43554,1845.623491000142
43555,1775.8449774651351
43556,1950.5226295154202
43557,1987.710391618567
43560,1961.3644497487603
43561,1742.9154876834652
43562,1991.0995499601825
43564,1997.4280074239243
43567,2159.0871049841235
43569,1892.3652712242301
43571,1837.5979266460674
43574,2049.438172420496
43579,2002.7041550411375
43581,2011.2138637095352
43589,2021.9639421894854
43591,1924.636507838636
43593,1817.2206818410439
43606,1906.4785960517838
43607,1293.6082456401978
43610,2054.3414558360128
43612,1881.8160761466486
43613,1908.0890630705724
43614,1844.2113610542638
43615,2011.7061437652949
43621,2006.0777402497783
43627,1732.7563827536635
43631,2001.6125703128678
43632,1806.290681650627
43634,2116.72763239862
43639,1535.9231418580518
43642,1769.5400653506097
43648,1720.2007367233427
43651,1693.3833119516262
43653,1665.224450686826
43657,1901.573912679298
43659,2052.04078398692
43663,2071.39088761345
43670,1681.0236036007136
43675,2017.4204095826663
43679,1817.7414643098127
43681,1815.7448070059293
43682,1647.2315879847245
43683,2027.9339409729478
43687,2310.0508075606094
43692,2044.1407597925859
43699,2065.136302355357
43700,2151.461947844625
43701,1845.741835040366
43709,1724.6299719356011
43710,2150.765332664487
43715,2004.1141547266764
43720,2064.8750101275464
43721,1983.7075962375527
43723,2129.2559293115273
43727,2186.885367366767
43731,2017.4755038551816
43732,1842.7623342052436
43734,1909.3870394497885
43744,1715.160420221177
43751,1824.8796988884212
43752,1858.6711217254833
43753,1845.090137888473
43754,1826.394308424327
43755,2116.8101135369598
43758,2020.5638351952366
43764,1945.0607964955277
43769,2044.20469523212
43771,1642.103631300112
43775,2148.841570545208
43777,2057.3152720365215
43780,1759.7313989030874
43782,2010.6853876090806
43790,1943.4918566655795
43791,1976.094495162014
43793,1927.0160747764583
43795,1739.257195767278
43796,2044.3883316191727
43798,1583.2288011129333
43802,1993.2186032732563
43806,1739.879749905857
43811,1897.341863752475
43816,2043.0487580357546
43817,1830.2051829023083
43820,1832.2041808498805
43825,2144.639206875383
43832,1744.0171268410882
43835,1811.685017076049
43837,2148.4916249138996
43841,1894.0043979432533
43842,1836.5441269683006
43846,1911.3437025241274
43850,2035.0145620602143
43857,2042.373484842197
43865,1825.8659604068148
43867,2011.8409353319544
43871,1960.250694765371
43873,1616.8729961583788
43878,1808.1894612153055
43879,1848.5647473961524
43882,2012.8678938005748
43887,1835.4130963827608
43891,1905.5974897025962
43892,2011.1013324003227
43895,1722.3698531646276
43896,1721.8597759385034
43902,1822.4321006527016
43904,1914.6328899826194
43905,2138.7826571702503
43909,2037.507030392563
43911,1991.664542222193
43913,1990.8434257018926
43920,1992.4222508995604
43923,2021.937328434648
43935,1927.0927802679344
43938,1915.9823264433496
43940,1812.6805121850387
43947,1677.4720380480007
43955,2050.3095561999057
43961,1923.0453120744437
43973,1707.606107621111
43975,1614.3402194185803
43976,1771.3171089339505
43982,2142.5785740211268
43990,1835.1805626446524
43992,1789.6280953880864
43996,2071.11159157
43999,2134.931737197402
44005,1922.605482130266
44006,2012.526690675573
44015,2054.15023455143
44017,1998.3487289810903
44018,2007.9186012147975
44019,1549.3320428266752
44021,1821.9087628811938
44027,2028.9838821062285
44029,1939.9420598407705
44030,1652.842240805549
44031,1715.8091022874808
44032,1936.621526789211
44034,1445.5244519468058
44038,2015.2829588560662
44045,1826.694836741675
44049,1925.750969420622
44050,1852.6182565872962
44054,1919.8740720200742
44055,2002.5571360205045
44059,2019.7343739881765
44067,1716.9104881266082
44072,2047.9239741602019
44075,1923.657582883162
44079,1911.8548371240731
44080,2055.019520010086
44083,2030.793774224999
44085,1980.4955647280117
44091,1724.6721069670346
44107,1722.4202430842454
44111,1821.2263542827839
44114,1933.392022522596
44116,1616.1059374343106
44117,1732.5532174469265
44119,1743.6277322943606
44120,1839.176995214675
44128,1290.031875693769
44129,1731.0196892529364
44130,1687.6697841051114
44133,1812.962074514713
44138,2135.8746476174947
44140,1965.5163757189712
44143,2039.270449821182
44144,1718.0245346352824
44148,2028.3150740586575
44149,1910.2149781028995
44153,1985.569157835125
44154,1841.243282120475
44161,1828.6202692207899
44164,1835.8248860449094
44168,1888.0944357071357
44170,1848.1742377593046
44176,1988.710862114953
44179,1915.344472393382
44182,1819.9428610791385
44185,2022.2958175052736
44189,1931.6717398808166
44190,1879.1674657849155
44191,2019.8110055636603
44200,1930.3940077941447
44208,1624.3403218053913
44209,1913.7149589306002
44210,2053.3965253321744
44211,2134.052941609182
44213,1713.4178580839214
44216,1900.883931957408
44221,1909.4831367473248
44222,1840.2892860357629
44223,1931.456271607915
44224,2015.0582374964129
44226,1909.2162965169996
44229,1824.4448804032372
44232,1900.9980077984849
44237,1722.3771716182275
44243,1814.6530380761035
44248,2322.093750294189
44251,1782.1332966179414
44254,1908.0115196831546
44255,1685.7650009672075
44257,2002.2900340666413
44258,1895.414402165774
44265,1674.8404988686182
44270,1860.698259822281
44271,1703.0604167691538
44273,2136.7817262381227
44274,1825.8089673577372
44279,1924.4824851616129
44280,2138.2178175406393
44283,2029.8977783224186
44284,1909.8018026591549
44285,2126.953202563594
44290,2019.5736631848747
44296,1915.3711867878142
44298,1829.478930365658
44303,2141.5601502321206
44306,2158.272131717201
44310,1910.758285581666
44313,1915.999266098641
44317,1691.0000424548205
44332,1909.7183237996344
44333,1915.3237610868157
44336,1832.793578426139
44338,1922.5016987164147
44341,1721.1472677523204
44342,1908.2935963831899
44349,1836.1024815009555
44351,1924.7287579803012
44353,1570.6466285320278
44360,2140.6077632544393
44364,1824.2680464941277
44366,2044.7555443606989
44370,2030.0102658927433
44371,1772.7676461647968
44372,2024.9546912203932
44373,1908.3583555219361
44374,1929.9884460093635
44378,2005.8316635417436
44381,1812.2254245729732
44387,1830.790687298219
44393,1880.5789634138685
44394,1760.0154260035752
44398,1624.3369039839383
44405,1991.7978731423443
44407,1811.2984091757703
44413,1910.36195352709
44416,2018.944864957573
44417,1931.3507664316699
44418,2025.5160927955908
44419,1914.1942918160187
44426,1955.7207998475951
44431,2004.905693357211
44434,2010.9233564818321
44435,1780.9607316674442
44436,2004.3345971443896
44438,1745.1845325039126
44439,2023.7606810030309
44440,1742.8138464596827
44446,1648.224347258516
44449,1926.3054850705096
44458,1631.9721393518018
44463,1601.4287765430183
44465,2044.3953457052728
44466,2017.5517665090363
44467,2133.1992606052863
44470,1724.3239057101357
44471,2057.4078749261594
44479,2068.6420728282956
