game_id,rating
41078,1680.2
41083,2059.2
41086,1679.4
41087,1870.6
41092,1735.8
41094,2084.4
41096,2048.8
41097,2004.8
41098,1792.6
41099,2195.6
41100,1796.0
41104,1792.6
41105,1905.2
41106,1572.2
41107,1857.6
41108,1910.8
41111,1787.2
41115,1857.8
41118,2116.0
41122,2058.6
41124,2086.6
41126,1874.8
41130,2147.6
41132,2094.4
41138,1983.6
41139,1698.6
41142,2132.6
41147,1497.2
41148,2091.4
41152,1943.2
41155,1826.0
41156,1864.2
41157,2052.8
41159,1846.0
41160,1783.8
41161,1954.2
41164,1884.2
41165,1918.6
41168,1616.8
41169,2094.4
41171,1761.8
41174,1873.8
41175,1868.4
41177,2103.8
41178,2040.2
41179,1766.0
41180,2023.8
41182,1602.6
41183,1676.8
41184,1594.0
41186,2126.0
41190,1890.2
41193,1513.2
41196,1826.6
41203,2094.4
41205,2047.4
41208,1492.2
41211,1927.4
41212,1905.8
41213,1588.2
41225,1854.4
41229,1784.8
41237,1806.4
41239,1836.8
41241,2077.6
41242,1972.6
41244,1882.4
41245,1822.8
41259,1833.0
41262,1531.8
41268,1570.0
41269,1692.2
41273,2081.4
41276,2086.6
41279,1805.6
41286,2020.6
41287,1771.6
41289,2084.4
41290,2023.8
41292,1884.6
41302,2027.0
41304,1624.0
41305,1826.6
41307,1765.2
41309,1876.2
41313,2062.4
41315,2074.4
41323,1828.2
41325,2052.4
41330,2026.2
41332,1952.0
41335,2049.6
41336,1876.2
41338,1524.0
41339,2084.4
41342,1621.6
41343,1496.4
41349,2094.4
41351,2087.4
41353,1826.6
41363,2106.6
41364,1851.2
41370,2078.4
41371,1958.4
41373,2087.4
41375,1803.8
41376,1815.6
41377,2052.4
41378,1795.4
41383,1736.6
41387,2085.2
41389,2087.8
41391,1805.8
41392,2026.2
41396,1948.2
41398,2083.6
41400,1308.4
41403,2132.6
41404,1844.4
41405,1906.6
41409,2121.0
41410,1835.0
41413,1444.6
41414,2125.8
41418,1881.8
41419,2049.2
41424,1824.2
41426,1852.0
41430,1500.0
41431,1373.2
41434,1712.8
41436,1873.8
41441,1885.2
41445,1819.2
41446,1733.6
41450,1824.6
41454,1863.2
41457,2128.6
41459,1442.0
41462,1772.4
41464,2093.4
41468,1881.8
41474,1786.4
41477,2087.4
41482,2087.4
41485,2012.8
41486,2099.4
41487,2027.0
41488,2083.0
41491,1641.6
41497,1856.6
41499,1748.6
41501,1866.2
41506,1906.4
41507,2040.2
41509,1987.8
41513,2006.0
41518,1597.6
41519,2069.6
41520,1860.6
41524,2087.6
41528,1848.4
41530,2011.4
41532,1863.4
41536,1822.8
41552,1926.4
41553,1875.6
41556,1848.8
41557,1616.2
41559,1866.6
41562,1530.0
41566,1792.6
41568,1884.2
41569,1792.6
41570,1838.6
41574,2049.6
41577,1792.6
41578,2084.2
41579,2135.8
41588,2083.0
41589,1416.0
41590,1906.6
41597,2061.6
41600,2043.6
41603,2009.8
41604,1333.0
41607,1824.2
41609,1924.8
41614,1805.8
41618,2084.4
41619,1881.2
41625,1864.2
41629,1829.4
41631,2023.2
41633,1879.0
41637,1994.4
41638,1803.2
41642,2054.4
41646,1852.0
41648,1805.8
41653,1962.6
41668,1830.6
41669,1903.2
41681,1980.8
41684,2087.4
41688,1822.8
41691,1623.8
41702,1475.2
41703,2098.4
41704,1879.2
41708,2094.6
41713,1852.0
41715,1738.2
41716,2012.0
41717,1839.0
41725,1855.6
41727,2085.8
41730,1792.8
41731,1815.0
41733,1666.6
41747,1906.0
41752,1999.2
41764,1753.6
41765,1831.4
41766,2069.6
41771,2085.8
41772,1850.2
41773,2006.2
41782,2087.6
41784,2081.0
41790,1851.0
41798,1838.8
41803,2074.8
41804,1675.2
41805,2079.0
41812,1301.4
41813,2077.8
41814,1595.8
41815,2080.0
41816,1802.8
41817,1623.8
41819,2106.6
41824,1977.8
41827,2098.8
41828,1703.2
41832,1853.4
41833,1846.0
41835,1805.8
41838,2084.4
41841,2066.4
41848,2048.8
41849,2066.8
41850,2060.6
41854,2085.8
41855,1802.8
41857,1495.2
41859,1960.8
41860,2030.2
41863,1831.4
41864,2139.0
41868,1804.4
41871,1973.4
41875,1838.2
41878,2048.8
41881,1875.2
41883,1782.4
41887,1873.8
41888,1831.4
41896,1826.4
41900,1822.8
41906,1850.2
41914,2044.4
41915,2012.8
41918,1844.2
41928,2053.0
41940,2085.8
41942,1692.0
41943,1832.0
41949,1977.8
41950,2149.6
41952,1799.8
41959,1804.4
41960,1835.6
41963,2074.0
41965,1855.6
41968,2057.6
41984,1735.4
41985,1939.6
41990,1594.4
41996,2077.6
42002,1868.4
42004,1805.8
42005,1739.6
42009,1893.2
42010,2149.4
42021,2079.8
42024,1857.8
42025,1777.2
42026,2037.6
42029,1702.4
42033,2088.6
42034,1813.2
42035,1796.4
42040,1972.8
42041,1557.0
42042,2121.6
42046,2028.6
42056,2018.6
42058,1770.8
42059,2074.0
42062,1832.2
42069,1338.6
42070,1857.8
42071,2108.4
42076,1852.4
42079,2031.2
42080,1857.8
42083,1806.4
42084,1912.4
42086,2049.4
42087,2011.4
42088,1983.0
42092,1854.6
42093,1619.4
42103,1758.0
42104,1877.8
42109,1683.4
42113,2049.6
42117,2010.8
42118,1292.6
42119,1857.8
42120,1857.8
42123,2112.8
42125,2063.0
42126,2001.6
42129,1851.6
42131,2021.4
42135,1589.6
42140,1824.0
42143,1851.0
42144,2048.8
42146,2020.0
42147,1715.8
42148,1952.6
42150,2048.8
42151,2124.2
42153,1937.2
42157,1721.8
42165,1831.4
42167,1804.4
42169,1554.6
42171,2054.4
42178,1964.4
42181,2031.2
42186,1827.0
42190,1884.4
42192,1736.6
42193,2002.2
42197,1705.8
42198,1883.8
42199,2073.2
42205,1852.4
42208,1978.4
42209,2036.0
42213,2011.4
42214,1886.8
42215,2049.6
42217,2069.6
42218,1831.4
42220,1845.0
42225,1833.0
42226,1978.4
42227,1826.4
42228,1563.4
42229,1851.4
42232,1607.4
42237,1679.0
42238,2026.2
42243,1971.2
42245,1805.8
42246,1925.2
42248,2085.8
42252,1831.4
42253,2085.2
42258,2098.4
42261,1662.4
42266,1331.4
42275,2069.6
42276,1851.0
42285,1854.8
42291,1392.4
42293,2074.0
42294,1881.8
42303,1754.0
42311,1830.4
42312,1862.6
42314,1906.0
42317,2015.0
42318,1858.2
42320,2063.0
42323,1805.8
42325,2088.4
42327,2099.0
42332,2004.8
42335,2080.0
42336,1868.2
42339,2037.6
42341,1963.0
42359,1860.8
42364,1408.6
42366,2122.6
42372,2053.0
42375,2049.4
42386,2216.0
42387,2011.4
42391,1632.8
42393,2001.2
42397,2074.0
42399,1889.6
42403,1852.2
42405,1841.8
42412,1837.2
42413,1854.6
42418,1778.2
42421,1868.4
42429,1999.8
42445,1805.8
42448,1804.6
42450,2014.0
42452,1948.2
42459,1898.6
42465,1855.6
42469,2044.4
42470,2132.0
42473,1846.0
42475,2053.0
42479,1545.2
42480,1851.0
42481,2013.0
42482,1910.8
42483,1707.2
42485,1772.4
42493,2195.6
42496,2005.8
42505,2051.4
42512,2087.4
42513,1960.8
42516,1804.8
42519,1865.0
42520,2061.6
42522,2009.6
42523,1826.6
42532,1621.6
42533,2044.0
42534,1884.6
42540,1721.8
42548,1805.8
42549,1805.8
42553,2049.6
42555,1824.6
42556,2012.8
42558,1992.4
42559,1875.8
42563,2112.6
42564,2049.6
42569,2027.2
42575,2028.6
42579,2085.8
42580,2050.8
42581,2054.4
42582,1836.6
42586,2077.8
42587,1853.0
42590,1826.2
42591,2095.8
42592,1868.4
42595,1869.0
42596,2007.6
42597,1991.4
42601,1968.8
42602,1893.6
42607,1967.2
42614,1393.6
42626,1851.0
42627,2073.2
42628,1821.6
42630,1926.6
42633,2062.6
42635,2082.4
42636,2025.4
42639,1866.8
42640,1831.4
42642,2077.6
42645,1547.2
42649,2047.4
42654,1914.0
42657,1746.4
42658,1482.2
42661,2078.4
42665,1857.8
42666,2004.8
42671,1881.8
42672,1958.0
42673,1804.4
42677,1872.4
42683,1855.6
42685,1983.0
42689,1613.6
42690,1811.6
42691,1439.4
42693,1771.0
42694,1316.0
42696,1881.8
42697,1827.0
42698,2044.4
42702,1851.0
42704,2093.6
42705,1962.4
42706,1841.6
42712,1796.4
42717,1846.0
42726,1826.4
42727,1849.6
42729,1887.8
42733,2175.0
42736,1822.8
42738,1832.0
42741,2049.6
42744,2084.4
42747,1789.8
42749,1796.2
42751,2049.6
42754,1824.6
42755,1847.8
42756,2062.2
42759,2034.4
42764,1847.8
42768,1884.4
42769,1890.8
42770,2044.4
42782,2039.2
42785,2054.4
42788,2087.4
42793,2082.4
42794,2012.8
42795,2078.4
42800,1996.6
42801,1868.4
42804,2061.6
42808,2103.8
42810,1827.6
42812,1933.8
42817,1843.2
42824,1569.4
42829,1382.2
42833,1805.8
42834,1487.0
42839,1709.6
42844,1805.8
42846,1864.2
42850,1577.6
42851,2012.2
42855,1853.4
42858,1793.2
42864,1923.0
42865,1841.0
42866,2111.4
42876,1983.6
42882,1867.4
42885,2054.4
42894,1826.6
42897,1681.4
42902,2047.4
42906,2054.4
42909,1959.2
42914,1865.0
42916,1868.8
42917,1613.6
42921,1321.6
42923,1955.8
42925,1582.0
42927,1955.4
42938,1791.8
42942,2059.2
42943,2012.8
42947,1851.0
42949,1591.2
42951,2077.6
42954,1779.8
42959,1805.8
42960,2094.4
42963,2078.4
42969,1805.8
42971,1889.6
42973,1884.4
42978,1672.0
42979,1831.4
42982,2044.4
42984,2085.6
42986,2044.4
42991,1365.2
42992,2090.8
42994,1917.8
42996,2130.4
43000,1831.4
43002,2033.6
43003,1947.6
43005,1869.6
43011,1824.6
43013,1806.4
43015,1894.6
43016,2020.6
43017,1824.6
43019,1870.4
43021,1881.4
43025,2098.4
43028,1639.6
43031,1664.4
43037,1858.2
43038,2049.6
43042,2106.8
43045,1320.0
43049,1692.8
43056,2012.8
43062,2056.4
43072,1884.4
43074,1822.8
43076,1796.4
43078,1852.8
43089,1763.0
43090,2049.6
43091,1852.0
43094,1805.8
43099,1989.2
43106,2077.6
43110,1605.6
43111,1822.8
43113,1849.6
43114,1943.6
43116,2011.4
43117,1997.4
43118,1759.6
43119,2027.0
43121,2023.8
43122,2054.4
43123,2052.4
43124,2049.6
43133,1373.0
43134,1854.4
43136,1723.4
43151,2077.6
43152,1931.6
43156,1563.0
43157,2054.4
43166,1805.8
43169,2075.8
43172,2087.4
43174,2049.6
43176,1876.8
43179,1947.4
43183,2079.6
43185,2009.6
43194,2048.8
43196,2060.6
43200,2052.4
43201,2094.4
43205,1770.2
43209,1831.4
43214,1989.2
43215,1321.6
43219,1917.0
43221,2026.8
43223,1858.2
43227,1821.2
43228,1805.8
43232,1793.2
43236,2041.2
43243,2038.0
43249,2094.4
43251,1718.0
43252,2094.4
43253,1884.4
43254,1805.4
43259,1587.8
43267,1735.2
43270,2048.8
43271,1948.2
43272,1908.0
43276,1568.2
43281,1868.4
43283,2057.6
43285,1758.8
43289,2033.8
43295,2037.4
43296,1666.2
43303,2075.8
43309,1831.4
43317,2083.4
43320,1515.0
43326,2078.4
43332,1795.4
43334,2047.4
43335,1647.8
43336,2079.6
43344,1884.4
43345,1977.4
43349,2074.8
43350,1541.6
43352,1994.4
43354,2086.0
43356,1794.2
43359,2044.4
43360,2055.8
43361,1862.4
43365,1959.0
43368,2001.6
43369,1989.8
43370,2100.0
43374,2062.2
43376,1880.8
43377,1458.4
43380,1915.4
43388,1509.4
43389,2119.8
43391,1500.0
43393,1746.2
43394,1555.2
43396,1819.4
43400,2093.4
43404,1948.2
43411,1875.8
43413,2094.0
43416,1846.0
43417,1846.0
43419,1427.6
43420,1846.0
43422,2063.0
43423,2035.0
43428,1867.4
43430,1983.6
43433,1943.2
43437,1745.4
43440,2067.4
43442,1876.2
43443,1826.6
43446,2042.6
43448,2072.0
43450,1855.6
43462,1792.6
43463,1826.6
43465,1973.0
43466,1601.2
43467,1838.2
43469,1910.8
43476,1994.4
43477,1920.2
43488,1958.0
43492,1848.4
43494,1955.8
43499,1727.0
43500,1745.4
43507,1889.2
43511,1875.2
43512,2044.4
43522,1366.6
43524,1804.8
43525,2044.4
43530,1884.4
43535,2045.2
43537,1696.4
43546,2011.4
43547,1941.2
43554,1720.0
43555,1782.2
43556,1727.8
43557,2027.0
43560,1748.6
43561,1734.4
43562,2049.6
43564,2094.4
43567,2008.6
43569,1883.2
43571,1725.8
43574,1918.4
43579,1798.0
43581,2079.6
43589,2044.4
43591,1857.8
43593,2109.6
43606,1824.6
43607,1384.6
43610,2042.6
43612,1860.4
43613,1831.4
43614,2076.8
43615,2094.4
43621,1926.8
43627,1734.2
43631,1864.8
43632,1884.2
43634,1994.4
43639,1537.2
43642,1631.0
43648,1804.4
43651,1636.8
43653,1774.8
43657,1876.2
43659,2022.6
43663,2009.6
43670,1967.8
43675,2073.2
43679,1847.4
43681,1565.6
43682,1324.8
43683,2087.4
43687,1845.6
43692,1913.0
43699,1938.0
43700,2023.8
43701,1828.0
43709,1792.6
43710,2062.6
43715,2049.6
43720,1997.6
43721,2081.8
43723,1872.4
43727,2104.4
43731,1902.2
43732,1875.2
43734,1826.6
43744,1762.6
43751,2073.2
43752,1806.6
43753,2055.8
43754,1861.4
43755,2001.6
43758,2044.4
43764,2012.8
43769,2085.8
43771,1684.8
43775,2091.4
43777,2134.2
43780,1832.2
43782,2098.4
43790,1865.2
43791,1979.8
43793,1822.8
43795,1592.2
43796,2096.0
43798,1654.6
43802,2093.6
43806,1673.2
43811,1852.6
43816,2081.0
43817,1920.2
43820,1699.6
43825,1995.6
43832,1828.2
43835,1693.0
43837,2061.8
43841,1831.4
43842,1969.6
43846,1804.4
43850,2078.4
43857,2083.6
43865,2100.6
43867,2057.4
43871,1748.6
43873,1838.0
43878,1870.2
43879,1941.8
43882,2061.6
43887,1869.6
43891,1862.2
43892,1799.8
43895,1805.8
43896,1616.6
43902,1815.6
43904,1805.8
43905,2028.6
43909,2045.2
43911,2049.6
43913,2049.6
43920,2044.4
43923,2044.4
43935,2060.0
43938,1792.6
43940,1935.4
43947,1924.6
43955,2055.8
43961,1857.8
43973,1749.2
43975,1499.0
43976,1660.2
43982,1959.2
43990,1843.8
43992,1836.6
43996,1779.8
43999,2051.0
44005,1846.0
44006,2057.8
44015,1822.0
44017,2094.4
44018,2082.4
44019,1575.2
44021,1802.2
44027,2026.8
44029,1853.4
44030,1695.8
44031,1831.4
44032,1820.6
44034,1801.8
44038,2052.4
44045,1893.2
44049,1857.8
44050,1561.8
44054,1852.4
44055,2049.6
44059,2069.6
44067,1566.6
44072,2021.6
44075,1857.8
44079,1804.4
44080,2086.2
44083,2094.8
44085,2021.6
44091,1716.4
44107,1805.8
44111,1866.8
44114,1869.6
44116,1347.2
44117,1487.6
44119,1864.2
44120,1791.4
44128,1515.2
44129,1846.0
44130,1991.0
44133,1621.6
44138,1989.2
44140,2074.4
44143,2128.6
44144,2007.4
44148,2040.2
44149,2015.8
44153,2135.6
44154,1700.8
44161,2078.6
44164,1689.6
44168,1821.2
44170,1832.8
44176,2049.6
44179,1805.8
44182,1893.2
44185,2086.6
44189,1911.8
44190,1924.6
44191,2049.6
44200,1894.8
44208,1829.8
44209,1805.8
44210,2102.8
44211,1984.2
44213,1968.4
44216,1742.0
44221,1826.6
44222,2051.6
44223,1884.4
44224,2026.8
44226,1857.8
44229,2049.2
44232,1805.8
44237,1822.8
44243,2058.0
44248,1798.8
44251,1561.0
44254,1831.4
44255,1813.0
44257,2060.8
44258,1903.6
44265,1992.6
44270,1574.4
44271,1857.8
44273,2012.8
44274,2121.2
44279,1796.4
44280,2028.6
44283,2002.2
44284,1826.6
44285,2154.4
44290,2077.4
44296,1805.8
44298,1878.0
44303,1952.6
44306,1955.4
44310,1804.4
44313,1883.2
44317,1989.0
44332,1826.6
44333,1805.8
44336,2087.8
44338,1846.0
44341,1805.8
44342,1846.0
44349,1875.6
44351,1857.8
44353,1530.6
44360,2005.6
44364,1617.4
44366,1808.2
44370,2002.2
44371,1694.8
44372,2098.4
44373,1831.4
44374,1826.4
44378,2049.6
44381,2073.2
44387,1866.0
44393,1937.6
44394,1764.4
44398,1320.4
44405,2147.6
44407,1851.0
44413,1826.6
44416,2049.6
44417,1884.4
44418,2038.0
44419,1805.8
44426,2041.8
44431,2049.6
44434,2029.2
44435,1872.2
44436,2049.6
44438,1585.6
44439,2063.0
44440,1864.2
44446,1651.2
44449,1906.6
44458,1784.6
44463,1700.4
44465,2094.6
44466,2023.8
44467,1910.8
44470,1805.8
44471,2135.0
44479,1928.4
44482,2029.6
44483,1897.8
44485,1669.6
44487,2121.2
44488,2049.6
44493,2041.2
44495,1831.4
44501,1984.2
44507,2049.6
44508,1847.8
44512,1809.6
44516,1611.4
44519,1805.8
44520,1839.4
44521,2049.6
44523,1946.0
44529,1602.4
44531,1521.0
44532,1667.2
44533,1795.4
44534,1805.8
44539,1949.2
44541,2061.6
44546,2049.6
44548,1854.4
44549,1955.8
44550,1864.2
44551,2061.8
44556,1792.6
44560,1989.2
44561,2037.4
44568,1631.2
44569,1832.2
44576,2033.6
44577,2049.6
44580,2037.4
44581,2040.2
44585,2049.6
44586,1597.6
44591,1880.8
44593,1831.4
44598,1807.0
44599,2012.6
44600,1853.4
44605,2012.8
44607,2098.6
44610,1317.8
44624,1690.2
44628,1792.6
44629,2084.4
44630,1857.8
44631,1960.2
44633,1886.8
44634,2051.8
44635,1895.2
44637,1857.4
44639,1826.6
44640,2083.8
44644,1827.6
44646,1852.8
44653,1839.6
44655,1977.8
44657,2062.0
44667,1839.0
44674,1826.6
44675,1832.2
44678,2171.8
44680,1711.4
44681,1983.6
44688,1936.2
44690,2015.6
44694,1531.2
44696,2049.2
44697,2135.6
44701,1868.4
44704,1851.0
44705,2094.4
44706,2049.6
44712,1873.2
44713,2084.4
44721,1864.2
44722,2117.0
44723,2119.6
44725,2030.0
44727,1912.6
44734,1601.8
44736,1500.0
44741,2097.4
44742,2044.4
44751,1906.6
44754,2052.4
44764,1835.8
44771,1857.8
44777,2118.0
44778,2009.0
44783,2094.4
44790,2018.6
44791,1730.0
44792,2066.4
44802,1706.8
44805,2112.6
44807,1825.2
44808,2086.6
44816,1865.6
44818,2049.2
44820,1987.8
44825,1960.8
44827,2026.8
44828,1871.6
44833,1868.2
44834,1873.8
44839,1471.2
44841,2002.8
44842,2066.0
44846,1831.4
44850,2029.2
44852,1851.8
44854,1920.8
44855,1802.2
44858,2069.6
44860,1882.6
44862,1906.0
44865,1858.2
44866,2098.4
44867,1984.2
44869,1905.0
44873,1865.6
44881,1868.6
44885,1874.6
44898,1864.8
44902,1955.8
44907,1588.4
44910,2088.2
44913,2049.6
44915,2049.6
44916,1542.8
44918,1965.0
44919,1824.6
44921,2016.6
44924,2066.4
44932,1831.4
44939,2067.6
44942,2005.6
44944,1839.6
44947,1642.2
44953,2022.0
44954,1872.4
44956,2084.4
44960,1528.0
44963,2037.6
44964,2048.8
44969,2075.8
44977,1822.8
44979,1804.8
44981,1714.2
44987,1857.6
44992,1849.6
45002,2073.2
45003,2069.8
45006,1826.4
45008,1857.8
45010,1894.2
45014,2098.4
45015,1858.6
45021,1925.8
45022,1973.4
45031,1767.2
45032,1831.4
45034,1824.6
45036,1868.2
45037,1912.2
45040,2044.4
45041,1822.8
45043,1807.0
45045,2069.6
45046,1894.2
45047,1659.6
45048,1864.2
45055,1811.2
45058,1890.8
45059,1857.8
45060,1442.0
45065,2047.4
45069,2016.0
45082,1999.0
45086,2093.4
45087,2101.2
45090,2054.4
45094,1804.8
45096,2026.8
45105,1895.0
45107,2082.4
45109,1894.2
45112,1873.0
45116,1804.8
45121,1595.2
45124,1824.6
45128,1805.8
45131,1897.0
45135,1983.0
45136,1900.2
45139,1831.4
45141,1796.4
45142,1857.8
45143,1997.4
45157,1854.8
45162,1805.8
45163,1832.0
45167,1886.2
45169,1881.4
45170,2054.4
45171,2052.4
45175,1985.4
45176,2052.4
45181,1575.2
45185,2087.4
45189,1805.8
45191,1809.8
45194,1831.4
45198,1858.0
45203,1897.0
45207,1800.6
45208,1868.2
45209,1536.4
45212,2054.4
45216,2016.0
45219,1997.4
45220,1804.4
45221,2010.8
45224,1910.8
45225,2054.4
45228,1746.2
45232,2117.6
45236,2118.0
45238,2044.4
45240,1810.8
45247,1805.8
45248,1807.0
45250,1993.0
45252,1804.4
45256,1993.6
45257,1633.8
45261,1805.8
45271,2066.4
45281,1831.4
45285,1900.2
45287,2049.6
45290,1783.8
45298,1804.2
45300,1599.8
45301,2018.2
45304,1588.0
45306,2049.6
45311,1878.0
45312,1812.8
45315,1997.4
45317,2216.0
45319,1627.2
45322,1607.2
45327,1925.2
45328,1922.4
45332,2084.4
45333,1823.6
45337,1354.0
45357,2049.6
45360,1804.4
45365,1805.8
45373,1733.0
45375,1947.6
45376,1875.0
45377,2091.4
45383,2028.6
45388,1500.8
45389,1977.0
45390,1405.8
45393,1717.0
45396,2052.4
45403,1945.0
45407,1873.8
45411,1839.8
45413,2098.4
45414,1857.4
45424,2051.0
45426,1857.8
45431,1809.0
45433,2056.2
45434,2103.8
45435,2058.8
45439,1830.4
45440,2044.4
45444,1482.4
45450,1500.4
45456,1524.0
45464,2030.2
45465,1822.8
45467,1800.6
45472,1940.2
45476,2055.8
45486,2030.2
45489,1903.6
45494,2073.2
45501,1858.2
45505,1807.0
45508,2052.4
45512,1858.2
45513,1857.8
45516,2079.6
45518,1977.0
45521,2052.8
45523,2004.8
45524,1981.4
45527,1820.8
45530,1770.0
45532,1498.0
45535,1818.2
45536,1870.6
45539,1994.4
45544,1630.2
45545,2029.2
45547,1875.6
45548,1872.2
45551,1831.4
45554,2069.6
45555,2020.6
45561,1831.4
45562,2056.4
45569,1955.2
45570,1889.4
45575,1804.4
45576,1467.6
45581,1826.6
45587,1693.8
45591,1804.4
45592,2060.6
45595,1804.8
45600,1859.6
45603,1867.4
45610,1857.8
45611,1804.8
45617,1824.6
45620,2023.0
45625,1804.4
45637,1857.8
45639,1871.2
45641,2077.6
45651,1971.6
45656,1749.4
45657,1989.2
45660,1754.0
45662,1864.2
45669,1812.8
45675,1804.8
45676,2041.8
45681,1831.4
45690,2016.6
45693,2047.4
45695,2086.6
45697,1730.8
45702,2078.4
45705,1804.8
45707,1464.6
45714,2065.6
45717,2091.2
45722,1873.0
45723,2048.8
45728,2102.0
45732,2113.4
45734,1846.8
45739,2011.4
45740,1721.8
45744,1779.8
45746,1868.2
45749,2048.0
45755,1824.2
45756,1881.4
45757,1826.6
45760,2069.6
45761,1851.0
45762,1884.6
45765,2049.6
45767,1804.8
45773,1347.4
45774,1589.6
45775,2103.2
45780,1872.4
45782,2005.8
45784,1747.8
45787,1796.0
45791,2049.6
45794,2014.0
45797,1755.0
45798,1682.2
45800,1540.0
45802,1830.6
45803,1376.2
45812,1733.0
45813,1837.8
45817,2001.6
45820,2065.6
45821,2049.2
45826,1518.6
45829,1780.8
45832,2061.6
45835,1991.2
45841,2041.2
45845,1805.8
45847,2089.4
45848,1805.8
45849,1946.0
45853,1792.6
45856,1850.0
45857,2121.2
45859,1743.8
45860,1906.0
45864,1935.2
45865,1822.8
45868,2093.4
45869,2020.6
45870,1891.8
45871,1770.2
45872,1995.6
45874,1626.4
45879,2015.2
45884,1884.4
45894,1857.8
45897,1879.2
45898,1888.2
45901,1817.8
45906,1997.4
45907,2047.4
45908,1955.6
45909,2049.6
45914,1830.6
45915,1764.4
45916,1876.2
45918,1968.8
45919,2014.0
45921,1500.0
45922,2090.4
45925,1894.6
45931,1829.0
45934,1872.2
45939,1822.8
45940,1846.0
45942,1983.6
45952,1849.6
45954,2194.2
45964,1795.8
45965,2060.6
45967,1826.6
45968,2108.4
45972,1940.6
45973,1976.8
45974,1852.8
45975,2091.4
45977,2040.2
45978,1804.4
45979,1852.4
45980,2103.8
45981,1862.4
45984,1798.6
45986,2094.4
45990,2049.6
45995,1968.6
45999,2070.2
46000,1825.8
46001,1805.8
46003,1973.8
46004,1805.8
46008,1765.2
46022,1795.6
46023,1857.8
46024,1576.6
46027,1893.6
46030,2073.2
46034,1832.4
46048,2073.2
46049,1569.8
46053,1854.8
46055,1887.6
46060,1804.8
46064,1804.8
46069,1805.8
46070,2049.6
46078,1525.4
46080,1805.8
46084,1632.2
46085,1811.0
46086,2130.8
46087,2039.8
46093,1872.4
46094,1824.0
46097,1448.8
46099,2094.6
46102,2093.4
46103,2097.0
46105,2023.8
46107,1804.8
46108,1804.8
46109,1875.8
46110,1918.2
46111,2091.4
46113,1887.6
46117,2027.0
46125,2026.2
46128,1643.4
46129,2110.2
46130,1857.8
46133,1806.4
46148,2016.6
46149,1831.4
46150,1592.0
46151,1969.6
46155,1811.0
46157,2040.8
46158,1805.8
46162,1829.6
46167,2124.2
46170,1864.2
46172,2056.4
46173,2023.8
46175,1994.6
46179,2085.2
46182,1837.6
46185,2055.8
46188,1865.6
46192,1710.0
46196,1341.6
46197,2065.6
46202,1835.6
46207,1670.0
46209,1805.8
46212,1870.6
46219,1852.4
46221,1964.4
46222,1849.6
46223,1893.2
46226,1558.8
46243,2044.4
46245,2049.6
46248,2049.2
46252,2007.8
46254,1805.8
46255,2055.8
46256,1826.6
46258,1960.2
46262,1849.0
46265,2002.2
46270,2012.8
46272,2094.4
46273,1676.0
46274,1530.0
46280,1641.6
46282,1831.4
46283,1873.8
46289,1824.2
46290,2046.4
46293,1831.8
46294,1805.8
46296,1805.8
46297,2070.2
46298,1837.2
46301,1849.6
46302,1849.6
46305,1764.4
46306,2034.0
46312,2025.4
46314,1826.6
46315,1824.6
46320,2005.6
46321,2066.4
46330,1882.6
46335,1625.2
46340,1792.6
46342,2094.4
46344,1603.2
46354,1437.2
46355,2060.8
46356,1854.6
46363,1767.0
46365,1735.4
46373,1804.8
46374,2079.6
46381,1676.6
46382,1900.2
46385,1857.8
46390,1320.4
46399,1682.4
46405,1766.4
46406,1765.2
46407,1991.8
46408,1812.8
46409,1869.6
46413,1779.6
46414,2073.2
46415,2001.6
46416,2079.6
46417,2044.0
46420,2106.8
46425,1551.6
46428,2073.2
46433,2082.4
46434,1865.2
46435,2045.6
46437,1889.2
46443,2044.4
46451,2029.2
46452,1784.0
46454,2045.4
46455,2045.6
46459,2083.6
46467,2041.2
46469,1803.2
46473,2081.4
46474,1734.6
46475,1831.4
46476,1665.2
46484,2078.4
46486,2063.0
46492,2078.4
46493,2047.4
46494,1857.8
46497,2026.2
46498,1968.8
46501,1589.6
46502,1926.0
46503,1747.2
46504,1805.8
46505,1858.2
46506,1926.0
46512,1857.8
46514,1783.8
46518,2127.2
46522,2050.8
46526,1824.6
46536,1831.4
46537,1778.6
46538,1852.8
46539,1858.2
46541,1911.0
46547,1949.0
46550,1831.4
46551,1665.0
46552,1805.8
46553,2028.6
46557,1829.6
46562,1452.6
46569,1865.2
46582,2073.2
46591,1894.6
46592,2073.2
46595,2078.4
46597,1872.4
46598,1880.8
46599,2034.4
46600,1723.4
46603,2077.6
46607,1990.6
46608,1849.6
46610,1831.4
46613,2040.2
46614,1603.4
46615,1894.2
46616,2051.0
46617,1414.2
46618,1702.0
46626,1946.0
46629,2094.4
46632,1854.4
46635,1794.0
46637,1983.0
46643,2048.8
46644,1635.8
46645,1865.2
46649,2048.8
46653,1873.8
46654,1830.6
46662,1800.8
46664,2026.8
46667,1892.6
46673,1851.4
46674,2065.6
46675,1828.2
46683,1804.4
46686,1952.6
46690,1754.2
46693,2038.0
46694,1903.0
46695,2047.4
46698,1877.2
46700,2077.6
46704,1710.0
46710,2085.8
46711,1854.8
46712,1739.6
46715,1871.4
46722,1875.6
46726,2032.6
46727,1618.2
46729,1687.2
46730,2052.4
46734,1945.8
46735,1854.8
46739,1714.2
