game_id,rating
32368,2062.6122943242526
32369,1846.0846447223528
32370,1595.6088672690194
32371,2074.4618237294703
32372,1788.7677868054711
32378,1854.1152012359992
32382,1805.562000500329
32385,1892.502504417594
32396,2081.588025911358
32398,1677.8041129490884
32402,2086.951360753775
32411,2086.9123768432655
32413,2183.2883106166005
32418,1816.5589598400272
32419,1722.1240538475859
32421,1851.5823223510201
32422,1802.1749508044982
32426,1916.085634887268
32433,1852.7432060303422
32441,2039.091745379929
32443,2201.533331542021
32444,1736.9895751047318
32447,1574.3862884142934
32450,1981.6541602690195
32454,2192.23273230539
32459,2177.875118026214
32461,1528.4462560477455
32462,1979.7912194156006
32464,2073.0465264461072
32466,2116.9188756872286
32467,2001.8071563594551
32469,2085.824644195908
32470,1729.5192506652431
32472,1866.9970009239082
32474,1829.1860560668013
32480,2079.003675795498
32481,2074.4387919592127
32482,1717.1093495811285
32484,2088.4360686726436
32491,1566.554568572761
32492,2007.478057181771
32495,1799.1234177319875
32497,2051.825646898421
32498,1808.823797761384
32501,2189.9798899253265
32502,1822.3256469025173
32505,1852.2520205358176
32509,1722.7731511049637
32510,1898.8740547914517
32519,1809.548863500825
32520,1658.3543141526784
32521,1977.2816197762068
32526,2086.351644641485
32533,2066.4034841118237
32536,1901.4788698973066
32540,1810.408090674195
32541,1799.8615984080086
32543,2079.139465929472
32547,1810.265075048565
32550,1572.562469705837
32551,1610.8931304469077
32552,1691.7505938797012
32559,1944.827342637752
32561,2097.630298266398
32564,1637.355167826584
32566,1950.1573738342558
32567,1851.4266144227608
32570,2059.440014915939
32574,1767.8271511904345
32576,1802.2222977772335
32577,1848.323505205934
32580,1281.1268178835087
32584,1642.7434702327487
32592,1849.7782327132381
32597,1712.0961320047186
32604,2088.150935912571
32606,1646.5621668230192
32611,1733.9171953208793
32615,1972.705900081622
32617,1708.5725201024602
32624,1852.2171165881352
32634,1800.756484457701
32639,2083.77080363312
32642,2182.594621240019
32643,1708.5635884544786
32645,1822.6675860547716
32647,1853.663062772563
32648,1810.9344838242641
32652,1688.5704765042888
32657,1697.8813082516026
32658,1824.1547443500008
32666,1841.509852814129
32668,2259.229050306562
32671,1706.8592014517135
32676,1816.3464577643686
32677,1526.1919226282325
32681,1636.1959288382877
32682,2184.3865085482526
32684,2054.8342096182128
32690,1843.884010410385
32698,2086.247319806381
32704,2188.1009254007718
32707,1903.9548507213285
32712,1971.0047902099675
32716,1732.5249655787384
32718,2076.9231033828237
32719,1797.427941773918
32722,2050.6661769855646
32731,1795.976900440029
32736,1823.7958944177694
32738,2067.07423244258
32745,2079.0169146050916
32748,1792.554526658325
32752,1777.436605034275
32755,1742.6922729521098
32757,1992.9841120932288
32763,1903.9725634094077
32766,1682.948719120709
32768,2185.889437189107
32773,1769.4180925818996
32776,1809.654505832924
32779,1811.8062834866969
32782,1639.5851451126453
32789,2191.6321186273326
32791,1852.6343015572534
32792,1737.0289743608776
32793,1920.053173961995
32794,2185.4923556737654
32798,2098.892591548795
32801,1596.4759465649313
32803,1878.9501010250206
32806,1950.5740834788687
32812,1826.1644745080407
32822,2078.6734249214783
32826,1815.4107102091748
32829,2063.397038139589
32831,1714.9847391102958
32836,1811.9611572174758
32840,2054.239965267192
32843,2048.0055930509807
32844,2137.583232439627
32846,1774.0548723923189
32851,1842.5639259118761
32852,2193.343403206534
32857,2065.385527910499
32861,2054.77386833105
32863,1689.936744723272
32867,2181.325221230221
32870,1712.3871697942805
32871,1827.140584991464
32872,2078.964789411633
32874,1791.975098323476
32878,2080.098047314233
32881,1692.0924035418902
32882,1706.7325613142666
32886,1806.4252295473998
32888,2184.171284811707
32890,2087.4724773355515
32891,1801.4537913386303
32892,2186.1915251084224
32893,1873.7524871209462
32897,2172.719514977387
32900,2191.7145468550525
32908,1843.0450875195602
32912,2063.005819800964
32914,1715.1407600205453
32915,1598.8691406102812
32928,2183.2532447202384
32930,1999.1607079802661
32931,1629.5501706502084
32937,2072.026255396654
32946,1826.5908045275469
32956,1828.6436075494132
32960,1879.2148005250835
32963,1807.443467929338
32964,1629.8222711904455
32971,1753.234758711983
32979,1829.14642731419
32984,2086.7429916338147
32987,1850.5597629968738
32991,1815.6405666408039
32995,1813.9671359481436
32996,1833.5411284686834
32999,1568.223886685476
33001,2006.104728293389
33002,2068.5709210769705
33006,1738.167770890641
33014,1812.6534763012073
33016,2191.8442985396237
33025,2183.5145343208324
33029,2029.6588490056938
33031,1832.2640108342987
33034,1832.8868774608432
33040,1627.796922339769
33044,2009.2495796643332
33045,1790.6110206003377
33047,2079.305502813119
33049,2075.442530586091
33052,1852.2135438720215
33053,1632.1420596860148
33055,1974.2532407954031
33058,2176.1055098315373
33060,2182.534468987695
33061,1908.092757354737
33062,1547.092842846044
33063,2086.770551103073
33065,1827.2817223842667
33070,2086.1358394720673
33072,2196.8779375079325
33075,1962.5769287322437
33078,1736.874272277921
33085,2184.6501632394998
33090,1844.1996469225992
33094,2187.2315743203635
33097,1737.0309284285045
33098,1869.0321725191898
33104,1832.71233212192
33119,1564.9188512759883
33120,1807.8304958410858
33125,1561.3284249494518
33128,1562.6181727668054
33129,2000.2822029854574
33141,2066.293114814941
33150,1797.565669004398
33152,1807.7378262972184
33153,1849.5118893371741
33155,1733.2577593148117
33156,1849.4936828972404
33157,2180.5668961620636
33158,1717.0587991124255
33162,2060.882827872755
33167,1859.201390652344
33169,1808.7496201108938
33177,2075.2431671397894
33178,1843.1981810799566
33179,1800.3994730198613
33183,2184.998085868959
33185,1829.9062782745063
33186,2060.284990995251
33189,2049.4018944225227
33190,2080.2144061137146
33191,1728.1271865041904
33194,1616.4563585026076
33211,1857.7845591339137
33216,1686.338375617121
33217,2178.2195681822177
33219,1843.9892871843722
33221,1805.6442896211975
33223,1866.162813337254
33224,1830.0896996279434
33225,1737.0011730983942
33228,2086.9866699040294
33229,2186.3985909727703
33233,1800.2673837562338
33234,2108.4405118534387
33235,1804.1811291767913
33236,1638.837693172114
33237,1562.6895925312451
33242,1694.7789274811337
33246,2099.2287727850207
33250,2052.598388354778
33252,1817.659743300606
33254,2078.8000337720664
33256,1985.9417137018331
33259,1815.1336722600026
33267,2069.979406031329
33271,2068.5638691509293
33274,1716.6253374544797
33276,2083.453773518955
33280,1650.1378925231045
33282,1802.3393768082958
33283,2185.7236169749945
33286,2078.009189477782
33294,1681.1033539107634
33296,2199.71381266197
33302,2186.962453408644
33303,1840.9433385281402
33306,2204.662336952124
33313,1853.5471379739174
33317,1889.8502396139138
33321,1740.7187760532704
33325,1879.3533588626044
33332,2185.844262539167
33334,1803.1132714645319
33336,2059.8426252853023
33338,2130.960203801995
33349,1716.3441669163935
33350,1828.2437948538545
33353,2019.1994057809607
33368,1848.951594866599
33370,1866.2930055621705
33372,2088.6413795974036
33373,1822.750543442161
33374,2175.7246770737797
33376,1811.6775368957294
33378,1732.4322269604108
33381,2181.4851090549923
33384,2086.7170465224453
33388,1522.745875376208
33389,1824.3843106231002
33394,2071.9074094398766
33396,1838.4753469807301
33401,1880.4695274416888
33403,2087.6234622462584
33405,2052.781921649958
33409,1799.7119764015772
33414,2065.5263843299886
33415,1569.8428400159805
33420,2183.123586696876
33424,1524.9249264783957
33436,1806.7031087526652
33439,2076.9846214334084
33440,1839.646703119024
33445,1665.1738254850488
33451,1772.3957525545866
33458,2073.3080762091736
33462,1807.1391535357266
33463,2192.64557114256
33472,2014.3801046955145
33475,2180.239529455897
33477,2192.995734582823
33479,1761.310421862421
33482,1675.777968443636
33491,1814.492895814206
33493,1487.7314720054057
33494,1760.0901027847003
33498,2005.2919013373696
33500,1800.005738877971
33503,2065.917328286173
33504,1710.0566910621392
33506,2086.4373588493268
33509,1666.1602593093162
33515,1797.8496128777517
33518,2070.4901572971758
33520,2058.8313729854294
33522,1712.5644973708663
33523,2087.819097106877
33525,1833.8081706777318
33533,2082.4251890388173
33534,1843.5365495488372
33538,2082.8165396131744
33540,1700.5353800819453
33546,2083.5498224652883
33551,1684.0092007734397
33562,1712.9640599195811
33568,1965.5849327356718
33569,1837.8001582641266
33573,1795.2880787049517
33575,1803.833898256883
33578,2064.297026567013
33584,1794.9729636328407
33586,2045.4556136009542
33588,1920.868598076344
33589,1845.1949561111164
33596,2076.5148745823803
33599,2092.5032621237046
33600,2172.957279541032
33603,2182.765913321689
33610,1809.42266453284
33612,2195.862651671961
33620,1566.8066636118103
33629,1667.4792237280678
33630,1770.9829912058976
33635,2053.858394456109
33639,2183.730243657578
33641,2186.1210560277
33645,1890.7223345138736
33650,1526.2131627542174
33652,1810.2981558971649
33654,1847.1104411495278
33655,1802.8418801736552
33662,1838.6766729349501
33664,2086.8233544977547
33667,1741.6526869789582
33668,1826.5700103667775
33670,1619.3737675533046
33675,1808.5743307068344
33676,1975.6116729081814
33677,2088.0043398496096
33679,2098.011124873267
33681,1803.720281946562
33682,1834.7930867410764
33683,2080.1126917606152
33684,2183.252016156772
33693,1926.173255943973
33697,1680.9427171971997
33698,1599.5216684663287
33700,1809.1780029075044
33703,2065.20130100887
33704,2185.519398708751
33705,2226.926794431051
33710,1844.4258048688207
33713,2181.8486464771954
33721,2193.678907334899
33722,1832.5155073492444
33729,1827.8568060523248
33730,1812.6809586558015
33733,1852.2566499007185
33735,2184.152615594948
33738,2086.768107763373
33741,1815.6326676466938
33743,1599.9827219015183
33744,2194.7531865424176
33747,1797.227623699042
33748,2071.664936793019
33750,1828.6873416476042
33759,1902.8763091190149
33760,1826.4890756089624
33762,2064.5433573210257
33765,1845.7515216277384
33767,1811.3708475733768
33770,1802.640391546341
33771,2039.9726412909586
33777,1851.2438861178143
33779,1678.3909756523296
33781,2078.281481328309
33796,2058.4755822599004
33800,1267.0150829900288
33803,1799.7415661164732
33805,1831.7391594917963
33810,2188.4822322601576
33811,1830.8491339218042
33814,2059.5254473195337
33818,1715.2679222633478
33820,1878.8400533753997
33822,1775.8846616898927
33829,1891.051206597008
33843,1713.6611507475104
33844,1668.7323430366278
33848,1384.8975280922796
33858,2036.8646246043136
33861,1809.8515411891694
33862,2114.899762618836
33863,2069.674951767754
33866,2057.3665347910114
33871,1809.884143524887
33874,2099.5191635262427
33881,1602.698434093642
33882,2086.1205440499048
33887,2089.9254183199123
33889,1817.2281906011676
33893,2072.8893686343295
33899,1832.367779624145
33908,1677.7517960065893
33910,1842.5256125961093
33911,1870.819637324932
33912,2183.820804988702
33915,1854.1445561836827
33916,1630.0128870455944
33918,2078.2707177675206
33919,1832.2453544347331
33925,1751.2459722758185
33926,1893.4877451967218
33930,1924.7712914212088
33933,2086.674329458667
33934,2174.0000254172232
33935,1744.4001638261113
33936,2087.5011299817934
33938,2180.6762777187914
33940,1968.480288166009
33949,1525.0008608850735
33951,1830.1144677999432
33952,1831.5791362166988
33954,2063.6487053963237
33961,2059.846624222355
33962,1576.0834657541482
33965,2084.8665755689976
33966,1816.683978207163
33967,1567.634989929742
33971,2060.9549726686014
33973,1831.1862938391
33974,1813.6078820128218
33980,1664.296832387183
33983,1751.7307183136932
33994,2076.812090810487
34016,2180.3744441738395
34018,1664.4411380633087
34020,1826.822923608972
34022,2130.5994144576316
34027,2066.006470062981
34028,1604.0060943651924
34035,2031.000598825115
34036,1728.2815782328357
34043,2086.963639663431
34044,1976.9747235744007
34048,2182.1163023131226
34049,2178.51614021679
34056,2184.697935462797
34059,1812.3077556256262
34061,1623.5130660732254
34063,2183.3445953363075
34066,2077.5929309466333
34068,2032.5755850902879
34072,1973.1720721175288
34074,2079.234224251126
34076,1799.9461612333484
34078,1765.4872840315306
34080,1829.0391473702841
34086,2079.014882831001
34090,2074.602904845428
34092,1838.9298427316999
34093,2088.134677542404
34094,2066.614965646573
34095,2183.3299672110984
34104,1656.4644398854753
34113,1877.5267652563593
34116,1852.8831590302093
34118,1835.2445553281127
34119,1836.7239313803975
34120,1848.9363896293528
34128,1837.036291069333
34134,2181.999736389765
34135,1976.2994207569946
34136,2088.510083916691
34137,2052.5906313518767
34140,2086.6959967490398
34152,2189.684399006169
34160,1808.8397347853256
34161,1667.8904312627155
34162,1834.1806834738968
34164,1676.0087130848929
34168,2025.2676783848233
34178,1762.6171295603476
34183,2087.726367220365
34184,1726.9624945088199
34188,1804.1734899972575
34191,1954.472542851164
34192,2097.9961708374003
34193,1796.9668011592082
34202,1805.8994590370098
34215,1836.7196729095137
34217,2181.3524118145283
34223,2095.8063505440073
34236,2074.004743401569
34238,1800.9808579915612
34243,1669.86617962591
34245,2079.183932654177
34247,1555.3896424257073
34251,1800.1776045516617
34253,2066.786338669605
34256,2054.7030030042893
34257,1825.6614020231555
34265,1814.4586652287744
34268,2185.014622995811
34269,2028.500185390701
34270,2061.8852778655896
34271,1845.260754354464
34274,1664.8834473682439
34283,1826.5788143319398
34285,1806.8975627943678
34299,1852.5455434449136
34300,1526.260511320947
34305,2188.1486429510787
34307,1604.3112665202862
34308,1746.2141788888266
34312,1721.7558463338714
34323,1889.7775504369602
34330,1811.2864961576292
34332,1333.2305695099653
34333,1891.1989978302813
34341,2082.2040738344817
34342,1814.272437824544
34343,1882.6565379997123
34345,1800.098218817725
34349,1959.0002138823224
34350,1751.2507246664572
34353,2077.638835894747
34354,2011.439838576068
34362,1999.7997772875933
34365,1978.8629240525481
34366,2173.1727341878172
34368,2075.4482203903976
34369,2083.3338187655295
34377,1979.6193746285571
34379,1834.4799853506215
34381,2086.139728249362
34382,1837.3003761868133
34386,1851.3257897007275
34388,1564.662335612658
34389,2023.6748128523589
34396,1977.4628766394494
34400,2188.3301921653983
34406,1631.7623125250002
34411,2087.4813752919517
34412,1282.0156062114747
34415,1787.4439003251418
34417,2069.7117914596633
34419,1848.7476157926985
34420,2180.0635166183156
34421,2072.9844816409245
34427,2182.585049355635
34430,1692.265628271159
34432,1762.5290250866087
34436,2191.692204406337
34442,2064.3229090517193
34443,1844.9196998632901
34445,1809.3373459903446
34448,2076.284854877259
34450,1908.1940491623354
34453,1811.8505717435607
34455,2072.2485142806154
34456,2066.9894613687115
34458,2189.198321337417
34459,1843.5575544768349
34460,1722.3762435285919
34461,2182.5603823033784
34471,2187.406966853961
34472,1641.5204823521913
34481,1830.9162383512771
34484,1726.204200973883
34487,2080.2094034472243
34488,1792.6403705868697
34489,1810.056029683326
34494,2062.631620184338
34498,1852.6408925283922
34499,2190.8203165339405
34505,1809.7788293585504
34508,1853.2169937947342
34513,2180.2353697727553
34514,1829.42228932153
34516,2191.4987853070957
34519,1732.4084139799052
34524,1810.1446929528247
34527,1735.9839328410494
34530,1408.7918966858156
34532,2061.813216556199
34533,2197.567280239537
34536,1831.26859671646
34538,1799.416169918109
34543,2090.9312926531493
34545,2183.107456623783
34546,1709.6720150452436
34552,2190.490291563558
34563,1975.236391182437
34564,2181.1193323560306
34565,2182.1687002407557
34566,1906.5996343794804
34571,2072.3714482415194
34575,1566.1920947584508
34578,1907.0814101523315
34582,2064.910889142152
34584,1976.311278525767
34587,2083.526192507389
34589,2054.5555781945295
34590,2212.4986219730345
34595,1343.0740759310797
34599,1705.6973083833896
34600,2081.8276607913535
34605,2189.251709393718
34606,1906.1769835920347
34608,1620.9133494163648
34612,2046.0402972739485
34613,2086.3448486024495
34617,1671.0519060700221
34620,2180.398954467621
34621,2072.0744452790477
34622,1842.8763927996124
34623,1833.322460830385
34630,1831.411781734319
34639,1962.612817510508
34640,1800.6570588203438
34641,1803.858039007887
34643,1650.2247875686303
34645,1962.274308878982
34650,1799.4388154786975
34651,2192.8256100345284
34657,2088.051868677982
34661,1523.550909960536
34663,2004.427316728852
34668,2072.844048365792
34671,1837.6622721351532
34677,2068.0487624834686
34682,1564.8942193288353
34684,2168.687557563674
34687,1796.9362280459382
34689,1951.046267526132
34691,1796.80217023093
34694,1803.173615403634
34695,1809.906882504259
34696,1824.3729153400973
34700,1884.587784468822
34703,2069.207707352758
34707,1668.0180876333036
34713,1849.1382708671022
34720,1999.7433604555179
34725,1791.7983121011325
34729,1800.41658227316
34730,1722.9399385441259
34731,1739.9909570525838
34732,2176.3537753275186
34733,1859.3188062674803
34735,2000.6252275686957
34737,1852.5389511766662
34739,2037.7873706341306
34742,1674.9458602930508
34744,1956.903989716524
34747,2080.395714323282
34749,1912.419941324033
34750,2187.6841686279417
34755,1739.0948667129874
34758,1982.6355820811978
34762,1718.5973751334755
34769,1631.8448710241867
34773,1683.732565829193
34776,2077.8658439485566
34777,1928.1826208096873
34779,1676.1380164719722
34787,1808.198496516229
34792,2077.47075139928
34793,1820.8262627589745
34798,2079.8341314214567
34799,1846.007569491462
34800,2066.825937329662
34802,1827.789676673065
34804,1774.0493524800631
34807,1848.7012580138453
34813,2054.118710842697
34817,2086.580567409622
34818,1847.0662365934834
34820,1809.4584564481313
34824,1734.1446922807168
34825,1883.4346324381104
34835,1840.2673838759029
34838,2049.7311437921658
34839,1837.5371490451025
34840,1710.7237037124237
34843,1769.431618919778
34850,1830.9997130708973
34851,2070.351959702834
34854,1811.0604648392123
34859,2068.241061347221
34861,2183.705888251805
34862,1846.1213724644454
34863,1804.533993642599
34864,1839.7966094343205
34866,2077.9814462626505
34867,1850.44949160752
34870,1723.5079926100739
34871,2063.9950135134604
34872,1837.5732738208794
34875,1524.814658940582
34883,1800.4399169475769
34885,1988.1441437105439
34894,2077.226608667261
34896,1849.826201353429
34897,1796.590152985429
34898,1716.0722550004698
34900,1576.4280034197968
34903,2191.1145864429814
34905,1964.2128519854832
34909,1898.6436742367728
34910,1800.9998081425792
34919,1595.1468867429166
34921,1788.3578399686676
34929,2185.7725304572436
34930,1794.827274667505
34931,2179.9739448156156
34932,1831.2556447805587
34937,1852.2474615404444
34938,2183.8985129980624
34942,1586.1734497375041
34947,2183.59194940392
34949,2076.330318876084
34950,2191.69196471174
34956,1659.285248868275
34957,2071.44829052562
34958,2019.4802740459425
34959,1975.3454200549877
34962,2087.3964993856375
34964,2183.6400528008467
34966,1602.4677647216536
34967,2021.2670191608838
34972,2036.5414018580825
34974,2086.973589506379
34976,1869.889035647645
34980,2187.58466912332
34983,2087.1749269197926
34985,1800.2458748726144
34987,1774.7016703372633
34988,1912.2680164786093
34989,2001.9859932327627
34990,2167.3860315362313
34993,1829.1079239885898
34994,1811.700468970164
34995,1812.9672912978963
34998,2182.732202631758
35000,2189.0503303943774
35002,2019.2054456715719
35005,2083.5728001556413
35007,1847.1611909925539
35012,1855.019390362016
35020,1831.0694202083
35022,2181.8912529938452
35042,1729.478602686038
35043,1817.9906349139092
35050,1926.3645987656246
35059,1614.1896975795828
35061,1649.0909557513971
35062,1799.8997523863122
35063,1970.306507722462
35065,1826.9614132969127
35073,1806.5081259338076
35078,2068.5187977090277
35083,2178.881587989626
35084,1741.2446884106814
35085,1677.4945846673809
35087,2066.842594747072
35088,2088.986292975899
35095,2193.0321788773726
35097,2181.3335775798046
35098,1800.2604465650675
35100,1734.1538847188372
35101,1854.59311582387
35102,1824.3581388975838
35103,2181.9971025251384
35104,2178.527066311372
35106,1843.2169928410144
35107,2069.8587062895936
35109,1902.6267871564778
35110,1671.973041166561
35112,2086.3744891282254
35120,1810.9196913364492
35123,1852.531906349203
35125,1720.7488700538279
35127,2195.310515046513
35130,1809.9517873816405
35138,2065.5208064467097
35145,2079.6440247085293
35146,2084.390626346362
35148,2185.433150500285
35153,1721.8649907495237
35156,2186.5238355867687
35159,2003.4881457719152
35162,1803.916451238815
35167,2193.593252342027
35168,1670.7715545032709
35171,1561.0743939350646
35174,2090.9636436266824
35179,2064.6900524072803
35180,1582.5311353173743
35185,1647.4425770745104
35194,1907.6618849859133
35196,1534.308719437589
35198,2004.3277172894195
35199,1978.1212174246098
35203,1891.590067752212
35204,1709.788293286601
35209,1790.9223855260477
35212,1768.501787965166
35216,1710.5328007241783
35226,1705.675454365282
35227,1860.3771183538054
35231,1829.0189355811963
35232,2032.861329351986
35238,1738.4687728531444
35240,2076.9661705359053
35241,1688.7364224476062
35243,1827.153637903571
35245,2063.786410093319
35250,1740.1229806769736
35251,1884.585317206085
35252,1571.308152947755
35256,1785.6176302897197
35261,1676.9471611257172
35263,1884.6784065863735
35264,2067.8384572541704
35268,1698.8921539906992
35278,1871.9795347138163
35281,2179.4717488398787
35287,1809.1360799143904
35288,1962.2690067760373
35292,2181.1766023531973
35297,1811.0493424275392
35298,2063.4610504479692
35299,1809.2074347189566
35303,2017.30920191542
35304,1698.074336238959
35310,1835.2975625550985
35311,1743.3688085741214
35313,1714.8228420910136
35318,1747.8034739555708
35320,2188.6810944277654
35321,2181.2513511579527
35322,1838.9723769919963
35328,2183.7617948768648
35329,1853.8153840320524
35330,1892.0590258128898
35334,1805.2810188882618
35344,2064.845145801887
35346,1993.0418935703872
35347,1830.8425629081567
35354,1853.5156085479944
35361,1933.973367715927
35363,1829.969013318852
35364,1834.9615073735172
35372,2054.0872878111013
35374,1830.4625828287037
35376,2084.605725437333
35377,1982.347382699403
35380,2099.8842308075277
35382,1797.409602863569
35396,2080.7952582017647
35397,1960.0078023403926
35399,2073.971876907477
35401,1848.2669712771967
35407,1568.9108970387756
35410,1800.6812984447924
35411,2098.519521942015
35412,1898.074903604777
35416,1795.560728223525
35420,1745.5821092838132
35426,2006.6683295083124
35429,1843.6066800410117
35430,2066.485097096104
35432,1808.5555689346922
35433,2069.7403282034275
35437,2189.4361874771516
35439,1622.0470096241577
35441,1796.9037119858244
35447,1315.183872508675
35449,2068.6606738800983
35453,1787.4053694409185
35456,1704.989782763333
35459,2041.238868199208
35469,2166.1732051835406
35473,1657.4980960298276
35475,1848.952541429845
35476,2026.921668468603
35479,2066.424496549714
35484,1807.1825516431381
35485,1877.751746704916
35489,2088.3545140235155
35490,2086.9703236728456
35492,1560.2085820887141
35493,1814.8391954470394
35494,1713.287015275926
35495,2017.6101073933078
35496,1538.9606272997928
35501,1709.8735054239405
35504,2069.497035151327
35505,1637.1027750009157
35511,2089.7917536892833
35512,1727.4251178334066
35516,1921.7849996214577
35520,2179.368019118055
35523,2065.854394862638
35533,1749.0845705894505
35536,2097.8279759384027
35538,1752.8066659694464
35539,1735.4381113996096
35543,1976.7862305520312
35545,1665.786581999345
35549,1837.6462812783395
35554,2090.3412603365646
35555,1735.438062584316
35557,2183.2346852708934
35560,1764.004045990178
35565,2187.022920168876
35566,2089.3990566546177
35569,2069.992949926051
35571,1677.9143960532983
35573,1764.3127990456987
35574,1853.8223136425477
35578,1840.605002164797
35580,2089.7523897886913
35586,2100.6171669320697
35590,1831.5635461652923
35594,1218.5648726593001
35595,1574.9163921343104
35597,1787.53173595821
35599,2016.0099767772904
35600,2188.0984812673655
35602,2076.916046754785
35603,1888.018910348738
35607,1830.9525654440386
35608,1810.468598597258
35621,1905.0557649800917
35622,2181.4454171457573
35623,1533.2165955853739
35626,1826.034595867574
35636,2070.7345626727506
35642,2178.673924267806
35643,2029.1023799652116
35647,1986.581584760365
35648,1795.1117776686485
35652,2004.4110937609166
35654,1804.6277071827003
35658,2065.71024441474
35659,2090.5392975495533
35662,1777.3358741285444
35674,2071.873330527758
35676,1811.5014404761623
35680,2089.483065845969
35683,1835.6823810485294
35684,1678.4497306968997
35687,1757.7811600118755
35689,1893.674431466961
35690,2183.2208846303
35694,1793.5259709827014
35695,2072.737181719846
35698,2088.923719337774
35703,1793.805630302193
35707,1868.0017388410943
35714,1738.839180729125
35716,1814.6682532807872
35718,2088.554532743851
35721,1790.4258060229563
35724,1845.9342021557172
35726,1907.4261880716417
35731,2188.0972077014612
35733,2179.1840061348657
35734,1921.5934194101255
35736,1733.4136296060365
35739,1731.081326962229
35746,1796.9260639255633
35755,1599.7550291262528
35757,1886.9449504029303
35758,1825.96026018271
35765,2063.230547476169
35777,1761.1073270166662
35781,1806.4716754007427
35782,1959.1024600718124
35785,1805.8902906652102
35786,1702.5386043155684
35788,1799.466269039868
35792,1708.8780229963127
35794,1841.1353941153916
35796,1805.035366582474
35797,1712.3256671194251
35798,1887.1203690578336
35801,2066.0645714549537
35805,1795.4573907478994
35806,1574.4961702079318
35807,1897.5896446532784
35809,1436.76441318944
35810,1918.1552599337974
35811,2185.3142264179764
35817,2035.8106890823024
35819,2030.703152601608
35820,1897.8209587639644
35822,2180.7692483636147
35824,1809.9784621346562
35825,1961.6886911462211
35833,1808.2903383983296
35835,1853.3883386100083
35838,2184.145599405983
35839,2000.1930916971364
35841,1853.1738715477554
35843,2088.1196864013345
35845,1843.54741534488
35849,1598.3189524060313
35853,1830.6491918427541
35854,1764.8082737879631
35855,1804.3750668544758
35858,1686.6307434486566
35860,2183.855802382345
35865,2088.9026098511827
35866,1792.6582579206831
35867,2013.7751182771003
35873,2023.5939022235862
35874,2187.2617736101015
35875,1899.9009973677767
35877,1698.7189826618014
35878,1812.1202852019105
35885,1827.9550338887293
35886,2196.836796048347
35887,2194.360566010093
35889,1728.170161946599
35895,1837.2703726606558
35896,1613.414522113335
35899,2083.6131409154536
35900,1763.3830756540763
35901,1430.233097830764
35902,2191.7578990128704
35903,1730.3511942004184
35904,1874.0764319863933
35908,1931.8051860224855
35911,1718.3754051967396
35913,1704.029865647557
35915,2179.038877239094
35919,2084.18976102059
35924,1825.2875894819372
35925,1713.933210004808
35932,1885.0185726765653
35933,1711.0683744470543
35939,1799.5128141680198
35940,2185.8533405972626
35949,1711.5995023220776
35952,2055.441723605332
35955,1683.9472471211766
35957,1793.182398583724
35958,2076.316224028104
35959,1821.127860854504
35962,2012.6048652552686
35963,2086.539798037739
35967,1669.3921336064673
35969,2055.304362337215
35975,1911.0747508844788
35976,1714.248584479614
35977,1768.8027835901407
35978,2183.2206207880126
35986,2079.6506265109183
35988,2062.443492190591
35993,2063.2581028684826
36009,1621.257511356473
36011,1814.1887578272708
36018,1530.0486266110597
36020,2037.4845157054283
36023,1751.404393502681
36024,2061.0078644837795
36025,1627.4674708132495
36029,1798.858966698393
36033,2062.5890718912638
36040,1844.0292750173815
36043,1701.0333245933343
36044,2091.374854880647
36047,1915.8456232490562
36049,1850.6444426998885
36051,2026.03637855882
36053,1846.4740947759026
36055,2179.2215798008096
36056,2176.815584351621
36066,2201.5949042448874
36072,1796.6229791446106
36073,2058.6058835619574
36077,2095.5332086866874
36079,1759.7166152277393
36082,1829.5211741515072
36085,1645.5656940453937
36087,1848.2243254568903
36088,1971.7223237027033
36089,1618.1210099688876
36091,1641.1619276564663
36094,1954.8188722944487
36101,1807.7011944223698
36103,1798.5329981040936
36104,2066.0379997946684
36108,1946.9355047059992
36111,2181.2405386855
36112,1688.412240826291
36113,2060.9930324776706
36115,1702.2922030251902
36116,1610.5847130768643
36117,1949.2048420005708
36118,1641.9314177311928
36122,1837.376985892808
36128,1800.2367665422175
36130,1918.4488036174353
36142,2011.7571522563778
36143,1820.5599935789223
36145,1976.2572982429506
36152,1887.2855703268356
36155,1747.6935971163994
36161,2077.944024272758
36162,1628.6464882876558
36165,1660.527517097854
36169,1706.9941639397844
36170,1845.9574323924585
36172,1825.3825646444302
36176,2093.6646041790013
36177,2181.2722499666097
36178,1757.9786612672287
36181,2071.376865655106
36182,1817.4416832525708
36187,1704.4571796172445
36191,1934.7554959111571
36196,2180.315010237888
36199,2358.9940252625006
36203,1816.7673755928377
36206,1796.825253742551
36208,1605.342699767703
36212,1796.6670257475012
36213,1848.1358732868025
36214,2178.8593027077163
36220,2084.365072180755
36221,2054.1034824475687
36223,1875.3617026230095
36224,2090.5434302738317
36227,2082.078455830487
36228,2178.8531063961896
36229,2065.103591073275
36233,1729.182689426152
36239,2066.7610815063967
36240,1968.7599556437062
36248,1702.4872101314736
36249,1847.1522498115855
36252,1995.1840888012666
36253,1796.769751819149
36255,2067.0498524948985
36257,1968.3921494103847
36259,1816.436936561005
36260,1798.0770681974968
36261,1799.1669288238359
36268,2182.532110747223
36271,2077.750097083553
36276,1833.678289547534
36277,2058.466662760478
