game_id,rating
36400,2020.1134437471014
36402,1848.3761958846892
36403,1755.3003757410684
36406,2125.7316045421717
36407,1818.9007260048036
36409,2014.4625729118006
36414,1820.7339256921045
36416,1840.3807583462333
36419,1765.3670498737292
36421,1818.9614912954703
36425,2126.7477114881963
36430,1687.093806044223
36433,1833.8042040188818
36435,1823.977452127538
36438,1606.4948771991724
36439,1922.6761826266543
36448,2006.8062487800664
36450,1924.9148244082762
36451,2020.964356730951
36453,1801.235616027466
36456,1546.4004619241284
36458,1755.140866333958
36461,1667.3041082853722
36463,2159.189043089286
36464,1972.7696896445211
36467,1991.8215204154915
36468,1710.9866431536434
36469,1987.3958353528935
36472,1937.3521320145578
36474,1452.0244864385268
36479,1830.8757967318704
36480,1818.7072602358628
36484,1844.160078990455
36487,2005.2671977107964
36488,1721.4417454808731
36489,1781.4634101489626
36493,1847.5920055106787
36496,1639.6621308236279
36498,2000.720389722556
36504,1205.0715633517486
36507,2140.1530928565844
36508,1788.023587933818
36509,2163.6249481041896
36510,2029.0004695244227
36514,2145.6643314092607
36517,1801.1104057578445
36518,1936.286008175504
36522,1639.3994065238123
36523,1917.8748508009764
36530,1721.2683784696196
36531,2135.428630335132
36533,1599.948987134042
36535,1667.595924851562
36539,1713.6148439370781
36543,2131.000452389476
36545,1568.2263514958013
36547,1717.7590926576663
36554,2130.8893367061364
36556,1271.039063002312
36559,2030.3123358748892
36561,1914.3614568193386
36563,1918.2030125882875
36565,2135.5877622826247
36567,1583.2412235140964
36568,1989.4006986164322
36571,1868.173805274364
36580,1992.7987842539183
36582,1942.1199019836388
36583,1916.3885838768254
36587,2201.487569238798
36591,1806.4059539640148
36592,1424.774607155346
36594,1845.3410576283263
36595,2109.8540071216894
36600,1913.7294928668755
36601,2043.6402054789928
36605,2103.3691260482447
36606,1433.1157504207283
36607,2135.0916655118476
36608,1728.732758413601
36612,1932.4258127837948
36613,1903.1724938481395
36615,1719.512874384061
36617,1922.27578460725
36621,2154.8119223199765
36624,1912.8422168665943
36625,1674.2352934509872
36629,2018.434705581902
36631,2021.3887020330064
36632,2161.565153032367
36633,2024.9408853905536
36636,1921.999777524347
36639,1841.1800813338316
36640,1878.9740000349486
36645,1822.0244387610762
36654,1863.920986689866
36655,1914.3035019553174
36663,1966.393698493778
36665,1894.5501880957397
36669,1929.6948456979433
36670,1703.5113325925392
36683,2096.0294200439134
36684,1815.1193990357078
36688,1659.152332947437
36690,1712.9347470060636
36691,1712.389867781638
36696,1932.1298088166043
36703,1833.0459972494723
36705,1673.201770798606
36709,1715.9919913912124
36712,1610.2489784216484
36713,2039.2565716993538
36718,2052.3514430787186
36721,1818.8047692019693
36725,1835.8928873783839
36727,1718.152228136299
36731,1437.3921766384412
36736,1592.5849578213433
36738,1822.3831727407382
36741,2025.040280962165
36760,1934.1465581722089
36761,2042.7091577896306
36763,2006.173753359369
36768,1677.5330108196508
36775,1920.5101755784915
36777,1845.5259134698344
36778,1995.465263238205
36781,1887.0861267949465
36783,1819.3956147598299
36785,2131.7061141024387
36787,2138.7263991395953
36788,1811.3552602395303
36792,2029.4996154409678
36795,1849.9325154239275
36799,1807.5949250214205
36801,2148.1166420995323
36802,1586.4087768980737
36806,1844.1023528176738
36809,2111.471487486081
36815,2050.756319692079
36816,1635.7927723266912
36820,2131.564982563082
36821,2031.5290993538222
36822,2077.7879301161765
36823,2048.8240385242143
36827,1354.0905889056291
36831,2020.506624614189
36832,1433.8879438507977
36840,1880.696529816682
36845,1734.2171135967717
36846,1929.4211374457357
36853,1734.0218326589352
36854,1584.8549419123904
36856,1839.6017187413322
36858,1824.8593830303143
36862,1958.2126185567274
36867,1834.5033418272933
36873,2146.2734478217517
36876,1667.435415816754
36877,1711.6299670867309
36878,1919.6403891188304
36879,1629.232008436543
36885,2142.4333802238107
36886,2137.749910809811
36891,1825.582902738072
36893,2000.5402488763632
36897,1574.8057436506592
36903,2102.205551258914
36904,1727.5661865847183
36905,1909.711143171561
36909,1871.1372054163976
36911,2152.573821412815
36912,1918.1722557127155
36916,2161.0575969119363
36918,1987.7924934056664
36922,2007.690749955997
36923,1880.2155988644954
36924,1701.2543027515324
36926,1629.7239522151165
36927,2034.964458759193
36928,1827.2851128734405
36929,1856.0492766939815
36930,2035.524165204383
36931,2031.4046264935848
36937,2023.37627898423
36944,2023.9254626206728
36948,1817.347989117076
36950,1986.6638667814939
36955,2140.3219543141595
36956,2009.5014744034447
36958,2045.776883567295
36959,1955.0673962473015
36962,1986.8113130920917
36964,2135.464367843294
36967,1729.4513995078166
36968,2009.0394129265635
36980,1927.6105622958728
36982,1628.8832730100507
36983,1818.3382581224591
36984,1833.748079318455
36988,1745.6327884432042
36990,1456.327788921224
36992,1585.9760112648241
37001,1775.0604992519366
37003,1895.630534046998
37004,2031.3882781290986
37006,2129.660407611833
37012,2106.2160942173405
37015,1773.0216786326275
37016,1930.6538205056668
37018,1863.1666573783093
37020,1771.6352528118807
37021,1789.9700793555412
37022,1667.0253347995813
37024,2008.1058136868987
37027,1818.1276890010884
37032,2139.8111134283467
37034,1983.5921933754103
37037,2142.681163142955
37039,2044.0574752793952
37040,2006.5852994591146
37041,1974.7653117430425
37042,2147.187970584524
37050,1926.1815626898235
37052,1839.840638883951
37054,2018.4391386786149
37058,2149.591754868035
37061,1679.2259820845893
37064,1682.8697998969487
37066,1996.540456443893
37069,2160.489616230884
37071,1897.0235290469943
37072,2066.131316816999
37073,2003.9258812406592
37075,2033.912043799342
37076,2040.7016063790056
37081,1766.7795772076468
37082,1045.6012963651524
37085,2001.0758760021163
37089,2020.2222429767473
37098,2138.301322555119
37100,2164.4360356148704
37104,2021.1205955802836
37106,2027.2092371970502
37107,1688.7527369094057
37110,2101.615094724825
37111,2024.0897009059706
37118,1908.8279087335238
37122,1944.398676212311
37125,1922.6248400259983
37134,1667.40705145357
37137,1938.4588879155726
37140,2147.2417623722895
37157,1767.7907246978891
37158,2036.4978873011403
37160,2181.0552812522596
37163,2008.2632937650906
37174,1549.0638227050122
37175,1918.730617119733
37176,2042.80271263064
37177,1554.8680188725264
37180,1944.3132424823411
37181,1928.5973867425653
37182,2117.187152145779
37183,2055.847103794911
37184,2007.0965494882291
37185,2032.6850046801696
37187,2141.2792580022497
37188,2036.949059441611
37193,1921.5610961979505
37198,2132.771119669884
37199,1913.6312075721478
37203,2064.49554956936
37204,2016.0646147073967
37205,1910.7018304153346
37211,1429.1595884663068
37214,1895.2651642247076
37217,2226.3887314832414
37219,1617.52519156476
37222,1932.0834392227898
37223,1741.0261802313066
37226,1914.8278880726286
37250,2135.2606987555914
37255,1920.023023834444
37260,2180.118417565452
37273,2046.9514732489356
37277,1904.5615974971265
37278,2162.463061156376
37282,2149.0147580635503
37283,1485.7233154340356
37284,1931.2804779054222
37293,1821.330887860886
37295,1921.5150423473597
37296,1885.0179947965464
37301,1819.9667839283454
37308,1991.8035052191358
37311,1854.0177518251699
37312,2024.9971178368362
37313,2127.766150210459
37316,2150.3791127394998
37318,1987.6729255955947
37320,1795.0388972030632
37322,1671.2812185265136
37329,1806.9829720933576
37331,1714.9405882783083
37336,2044.050653449791
37338,1947.5533553352632
37344,2011.9177082949423
37345,2171.093212634383
37348,1840.5679670310412
37351,1825.184022428969
37354,1909.445769995626
37362,1646.521918277957
37370,2011.5995590524303
37371,1718.860299585928
37373,1991.848528760488
37376,2018.9958145932771
37378,1995.9681356929818
37380,2045.204243345962
37381,1951.2481657766739
37388,1934.4933978721726
37393,1820.0969806668352
37394,2144.239899169267
37397,2038.685735658059
37399,1739.527838966475
37400,1709.321600648294
37407,1729.6434279297005
37409,2022.9151520195956
37415,2024.044007281005
37420,1840.5574195422703
37421,1988.5028048133497
37422,1701.4770805119142
37423,1997.193225364583
37424,1614.335267221021
37429,2140.848696437658
37431,2004.8228708657057
37439,2128.8559292792706
37444,2132.118902823086
37446,1767.4501132359578
37447,1828.9760178616812
37449,2000.0829335611922
37455,1724.485251947742
37459,2006.0605680278154
37460,2035.2925053019626
37461,1947.0661303311726
37465,1914.9198015080758
37470,1818.7592573890765
37479,2141.0215242539402
37480,2147.701803280319
37482,1991.6662386974194
37483,2130.8173428033097
37488,1936.2702885129543
37503,2111.9610148884753
37518,1686.2527340550332
37520,1588.844711155115
37521,2130.548124590201
37522,1813.0365569885653
37532,1935.6581602848605
37534,1822.3183979199844
37535,2066.0259349561184
37540,1936.264945022617
37544,2070.8910917683934
37547,1746.7331476463098
37549,1828.877404200261
37552,1993.0021894336833
37561,1618.1905922637666
37563,1913.7735484834852
37566,2116.034654040719
37571,1929.4416962965738
37576,1940.9778864742639
37580,2146.7168807598755
37581,1837.2700080744833
37583,2164.661961668541
37585,2015.5223287453784
37587,1994.346663851901
37588,1864.6484483560812
37591,1757.5302948523702
37593,2136.4893536582904
37594,2136.2643522011167
37599,1649.6840089072753
37600,1718.0511980773122
37602,2135.678377852768
37603,1815.691194627108
37607,1822.7150080793463
37609,1911.9817919588234
37611,2131.040651524545
37615,2048.743593094532
37616,1742.1871409618952
37621,2058.9978879264363
37623,1922.7352113463344
37630,1812.9034245287637
37636,1717.5149065055532
37637,1887.7776278022109
37639,1993.9549532861893
37640,1942.313368416845
37642,1716.7045351954769
37645,1973.0056134163897
37647,2114.3480946394875
37650,1839.231760397764
37651,2015.4053748524886
37661,1957.2223610885633
37662,2177.262725468521
37667,1822.4462578221974
37670,2153.7724441907567
37671,2132.122503009339
37672,2015.2373377972647
37674,1915.5021716281199
37678,1686.0171940123025
37681,1910.0706062417128
37688,2033.9140015484763
37690,1913.6507382697355
37691,1839.8294174875675
37692,1973.361484671175
37694,2007.8822645657258
37696,2030.3708105425187
37698,1931.2063504395983
37699,1818.6068182357187
37707,1811.1269933340277
37712,1521.8209787652481
37713,1661.6790293653378
37717,1864.3188179378453
37718,2138.0977806786864
37723,1821.3984955810784
37724,1816.1949707014735
37726,1606.6734978968789
37730,1828.9214913526298
37733,1997.056374028571
37735,1850.272693997652
37736,1823.6970739146213
37737,2130.521776609846
37738,1777.6465406164252
37739,1965.2817521067695
37740,2007.4473488347762
37741,2031.6913630783774
37742,2012.601471937408
37745,1988.7171710491623
37746,2028.33316508498
37751,1814.284002980938
37758,2034.295920119307
37761,1942.4246117041675
37762,2013.9274632633064
37767,1879.5736601262158
37771,1727.1925152360748
37773,1918.398476752548
37776,2160.0600454871333
37782,2153.671486744215
37784,1631.15837146879
37785,1945.0970471741687
37787,1929.3094770430569
37790,2138.184275817881
37793,1800.1532420508763
37795,1624.423187348652
37800,1813.8541882839186
37802,1944.4939049049099
37804,2051.960506844588
37805,1929.6324377526385
37809,2024.3615877817365
37814,2021.1251663094374
37816,1841.6190619142212
37818,1850.7613888334577
37823,2141.4067908577426
37827,1980.1191994836133
37828,1746.0471131606746
37831,1925.952822620937
37833,1728.4409701772652
37840,2031.3831161578657
37841,1688.5866383783864
37843,1846.095327501258
37847,2012.9433991415458
37851,1933.8750086395803
37854,2074.248982501017
37856,1916.770898929265
37857,1837.066530820358
37860,2013.9834555103644
37864,2052.6868809512052
37870,1988.079873394287
37877,1967.1166514573504
37880,1797.6221265759082
37884,1787.7106825212543
37885,1871.8281268544804
37888,2039.7390045142374
37890,2017.4994651228585
37891,1794.2598565147882
37898,1915.7875117330395
37900,1809.7930431853492
37901,1817.5574212582335
37903,1820.493568903788
37907,1792.7859959476575
37908,2145.3054847071744
37909,1810.6356773102889
37910,2033.84280509591
37922,1820.6581309139442
37923,1755.8109853351443
37931,1722.7320883243249
37933,1829.868182991129
37934,1804.5882430028853
37936,1833.1944429596756
37944,1859.7099861264203
37946,1999.2997826214591
37947,1998.8917371402665
37948,1947.5705634030278
37949,1819.9869294678122
37950,1806.1372606268021
37952,1987.5161142412157
37955,1931.0020983281718
37961,2043.226391727345
37966,1883.426536273291
37974,2010.1334928241338
37975,1591.1811707647794
37977,2145.115504052985
37978,2133.8493339136467
37988,2045.7585561374876
37992,1613.1862635895359
37994,1922.419509062975
37996,1928.3617983730564
38005,2161.931138317652
38007,1596.6904481192312
38010,2061.8675573410983
38012,1998.7441395154567
38013,2054.0056859735005
38016,2127.0245949941163
38017,2020.27163964135
38018,2019.1292808163757
38021,2022.1712551697099
38022,1964.2533735157133
38023,1969.549407337856
38024,2050.3160681752292
38028,1896.5428754182315
38031,2177.6568090039414
38038,2142.3052608008875
38043,2115.5336550133134
38051,1900.59165294966
38052,1354.490544074226
38054,1732.8125578379318
38056,2146.3507988363262
38060,1923.3115027482793
38065,1836.7717668287632
38067,1921.4252101171617
38069,1719.4729032877287
38070,1887.0224621024397
38071,2134.238152671168
38077,1932.5881967198
38083,1711.5806472892627
38084,1714.5610778549556
38087,1830.7630757823479
38088,2018.8605710758177
38089,1832.8019974041074
38091,1805.8240421494818
38096,2149.7193870287183
38097,1911.035153829387
38099,1920.0333382001597
38100,2199.4203266025597
38101,1696.7606132630615
38103,1341.5277398151425
38104,2055.663761053872
38113,1630.5351318714877
38118,1916.3637675893767
38119,2029.3466979639256
38124,1740.7520751331363
38126,1924.753756683332
38127,1818.4070868310444
38147,1826.2547703179337
38148,1826.6607920933081
38152,2130.2103547862434
38154,1916.1086310634112
38157,1872.2245257644329
38158,1839.5034136365766
38160,1849.4212197234956
38161,1946.060877002821
38162,1918.3914806082414
38166,1395.6414281913108
38167,1955.1726846502602
38182,1942.0828161255179
38185,1719.8053895215828
38186,1788.0631098202243
38192,1713.387582230952
38194,2137.04317647671
38197,2166.8123168591037
38199,2007.513374080007
38207,2024.153814643978
38211,1842.7772508093963
38214,2172.658570726412
38216,1699.2073942395784
38218,2020.6160420795923
38220,1869.631650029603
38222,2148.479900019781
38223,1754.193862652483
38224,2045.7686826193794
38225,1925.083478545542
38228,1693.51098461601
38229,1920.0392475002634
38230,2070.774967241587
38232,2148.0340223093017
38234,1830.8836703600255
38237,1800.9010624048262
38240,2148.168420493519
38241,1804.7673329056324
38243,1913.6648329386976
38245,1911.6389324773004
38254,1923.5839034591145
38257,1875.8736515206785
38259,1694.560237350976
38261,1843.49806158123
38264,2029.5429329918259
38267,1812.8962252097083
38269,2139.1239638527686
38277,1834.6820261835862
38280,2010.0745088636659
38286,2023.4522375990705
38288,2009.3180318240163
38289,1734.5954765044464
38290,1861.2322249447714
38295,1737.6874397471938
38300,1674.7701656273034
38302,2110.5479981983044
38304,1891.8530367864607
38305,2177.0371062603526
38307,1712.61511324063
38308,2152.738448881194
38309,1998.9061279231676
38318,1717.3748279234067
38320,2050.5316510508296
38322,2001.6247390711367
38324,2097.6931675397645
38327,2136.6167120167033
38331,1685.366571327224
38338,1906.6381266063954
38341,2146.256271145187
38349,2030.2463418844613
38352,1730.5267238143188
38353,1713.8736310912307
38368,2137.177547259683
38371,2152.5059603460745
38378,2143.921362575724
38381,1697.3721918985404
38386,1869.0175317306348
38388,2044.7712620706925
38392,1731.0340609587163
38394,2010.7763671074383
38400,1800.415260309557
38404,1732.838462733029
38409,2142.793606984309
38410,1718.0657454630093
38413,1987.5837279892974
38415,1925.5113633229678
38418,1911.0792611270153
38423,2146.3821429754407
38426,1679.3702461377409
38429,1893.7093195892528
38432,2009.6044926960392
38433,1993.911351442651
38436,1911.3998437004477
38446,1832.901622020389
38455,1816.9750557729576
38462,2160.645673681978
38466,1970.3034300014078
38472,2049.64340521008
38474,2043.8620968332443
38477,1852.1571775168259
38481,2058.8479508966793
38490,1818.3524680182431
38492,1839.896235139402
38493,2027.979813184987
38503,1431.7934740534058
38514,1924.634303663149
38516,1978.8779811096065
38533,1469.1281638325177
38534,1876.420385216389
38537,1889.8714048161326
38541,1926.1679552737462
38542,2118.030293288285
38547,1791.7077001988644
38550,1814.4331149393201
38553,1932.6826181293739
38554,2155.68029690309
38555,2003.628343350802
38556,1758.2474877512466
38567,1942.5318153721978
38569,2136.036591613568
38574,1942.4573170062117
38577,2025.9445036212983
38580,1621.3872760571976
38583,1782.1211718073218
38584,1986.4730871692543
38586,1833.6507653215797
38587,2061.512466017604
38588,1943.2578446069924
38589,1914.4126235197832
38590,1858.9979978555568
38593,1914.0852707081522
38598,2170.7115947542793
38601,1916.970353384323
38604,1832.961693548661
38607,1850.861714948472
38611,2013.2139639515676
38612,1836.4014426894846
38615,1994.565557781417
38619,2140.736495038529
38620,1739.102410728526
38623,2155.2958375056896
38632,1854.4383138677645
38633,2138.5705883654564
38640,1976.5981317761089
38642,1814.5281988552576
38643,2015.1003566712166
38644,1819.9991482941364
38647,2024.2473051976656
38649,2144.8920546305008
38651,1557.250857005
38652,2003.1988095448562
38653,1817.4328608969777
38656,1841.3326736877655
38659,1937.0433604451832
38662,1928.366409256572
38663,1909.178377342768
38670,1933.757530051388
38674,1798.8245348867144
38682,2124.710816273698
38687,1990.4989265098861
38688,1722.6440398193724
38689,1713.6181372599128
38691,1919.1891869458636
38693,1808.1153816691838
38695,2037.391353589731
38700,1919.6404243712693
38702,1835.4660127503835
38704,2032.7813593635133
38706,2138.6920075034586
38710,1973.028332031314
38711,2011.346705172546
38712,1687.4888575998802
38720,2004.8964372574574
38725,2024.6917354568193
38726,2167.77511405201
38737,2145.5746391710713
38738,2141.7265847313183
38740,1939.5783352739602
38742,1745.328640957774
38743,1748.3585650679272
38745,2075.2667938357895
38746,2037.5403879505325
38763,2015.5294174000358
38769,1664.531429148466
38771,1876.3126634934706
38772,1800.1927959993375
38775,2136.355766048977
38784,1910.9535298823293
38786,2083.245526818378
38794,1712.5893579490921
38795,2029.396673055435
38803,1696.9745976588101
38806,1903.0391450276616
38809,1808.5569398109617
38810,1962.897150279894
38811,1805.1893299245612
38812,1702.5020927675027
38818,1932.9458272992074
38821,1732.921814021091
38825,1938.9155283795021
38832,2167.5877797016874
38836,2012.7423570828464
38837,2194.918447248058
38838,1854.6454628472638
38844,1831.1877287386594
38858,1993.0425785259354
38859,1555.9458148698254
38871,2143.5127503532385
38872,744.1138938942931
38882,1990.0465560835519
38884,2009.727620176811
38888,1823.6371538911483
38889,2143.9107430117083
38896,1953.469820936241
38897,2063.943328618399
38901,1892.5202789806408
38902,2007.134517792244
38911,2168.659638304981
38912,1915.4615984225409
38913,2038.5059304974995
38914,1830.7460044107186
38915,1935.3016730218856
38916,1910.8338294404352
38923,1851.4891423180727
38927,1720.4911723494506
38930,1991.534223671621
38932,2130.840708116317
38934,1788.7092301809214
38935,1811.295284940438
38937,1841.8974164554716
38939,1820.2735509470497
38941,1837.7732117259757
38942,2022.9836916197494
38944,2037.5976481253629
38946,1729.0925569775725
38948,2015.4006155124707
38951,2001.5122607905637
38956,1824.847544264619
38958,1823.8373842299213
38960,1915.4733707831986
38962,2147.9200426909733
38967,1831.3490565134898
38970,2015.669857123618
38971,1846.778545616046
38974,1719.438854367434
38975,1704.3408887249593
38979,1952.5587923927706
38985,1587.622952311296
38992,2148.9483578772
38993,2048.1617032713293
38999,1915.290741351185
39002,1802.2835820720748
39007,1941.0252153505546
39011,1996.2898877205043
39012,2033.515251605863
39013,1738.7875493973092
39014,1826.2340055496154
39017,2167.7002467876246
39019,2062.051826545637
39025,1898.163674037239
39027,1825.437170549569
39028,1890.1679217116848
39029,1800.7138608364226
39033,2051.4999207752567
39034,2011.0908356516693
39035,2005.602005102618
39036,2036.3575475428863
39039,1822.0840258005226
39044,1470.5412167076518
39045,1825.011860123956
39046,1822.1843236062118
39047,2146.1898869641063
39051,2011.8172956713136
39053,1926.960286646941
39055,2013.4067011811735
39059,2048.048692511623
39060,2012.3968148405893
39065,1718.1740718063093
39066,1818.6545463019845
39069,1920.8628969871406
39071,2018.3585522689302
39074,1709.9548075599996
39075,1700.9054637975817
39077,1849.0441278482988
39080,1738.8093256598909
39081,1813.317210416875
39090,1956.0789795363794
39093,2135.5648667718206
39096,1807.1759534283956
39097,1992.0168079618343
39098,1926.8218803343107
39100,1528.5426349954148
39103,2026.2556995618356
39112,1810.0127339623486
39113,1721.7050862795306
39117,2011.4191127200907
39123,1830.488319844711
39125,1822.0620271629853
39126,2143.468559851919
39130,1909.7313796590884
39133,1959.4636318371433
39139,2021.1508476458998
39148,1825.1093401531612
39151,1827.5897252984032
39152,1832.8473647465453
39153,1773.3039793848686
39157,1812.6272822674243
39163,1838.7174651416426
39165,2148.815524585274
39169,1743.1264993281955
39172,2015.7277802959659
39174,1942.4605034182769
39176,2014.5641632036195
39177,1917.457546164198
39178,1998.174603616166
39180,1800.7175990598612
39184,1877.1017805488418
39191,1713.6575525266696
39193,1961.2528598125841
39194,1990.737441450311
39197,1842.5397615199497
39199,1716.2393128458727
39200,1976.9101512530158
39209,1917.4520758436352
39212,1750.263500703655
39213,1862.570503190558
39214,1952.9582590645005
39217,2036.8086365549282
39218,1819.4408035336655
39228,1996.5907862533643
39230,1741.0042409146988
39231,1821.3780723510092
39232,1637.1768349507493
39233,1903.6351959147312
39235,2027.5159709417585
39239,1924.9177117725014
39241,1771.0121971965036
39242,1830.150829290151
39246,1893.5541993494223
39247,1839.6711315527664
39248,2136.836884618584
39255,1893.7300113800623
39257,2005.0814750009984
39259,1932.4461277655605
39264,1987.3232969524097
39265,1831.519616832924
39271,1735.8188406318113
39281,1841.5635021043072
39289,2156.2565647237725
39299,1776.799953451214
39300,1731.803694322609
39303,1956.7611946640036
39304,1612.5642422644469
39306,1716.812903473968
39310,2135.334464895813
39311,1734.3043011849302
39312,1834.002843279039
39321,1750.1261379745451
39329,1719.1507248925784
39331,1998.8711927822537
39333,1552.9549697568223
39337,2028.9880291841293
39340,1958.0210876884853
39342,1960.549080051561
39343,1617.1423674989808
39346,2030.2123230542518
39349,2033.8621915938222
39351,1938.1684082698737
39357,2025.5067118185596
39362,1818.1164128079233
39364,2026.5840344978556
39365,2016.8977935516905
39368,2032.0870190613296
39371,1756.80460374183
39373,1728.6955050200868
39374,2030.458642763979
39379,1867.1837986951525
39382,2132.752534739746
39384,1609.7496414812133
39385,2109.0869337699014
39386,1810.291190757504
39397,2121.9163658194916
39399,1915.2960414641548
39400,1947.0356818836933
39402,1726.7316807619677
39406,1719.3265597232123
39409,2006.4363654213503
39410,1699.6713562872117
39417,2022.4102233281076
39419,2002.508879753493
39422,2134.7949663886184
39423,1866.3344200992067
39425,1808.919363549624
39428,1667.7275116215653
39433,1999.9757365481337
39445,1911.6564425341855
39447,1909.791972085317
39449,1890.1844764977461
39451,1823.1032713488228
39454,1936.026800502322
39455,1913.553335404773
39458,2156.202288260893
39464,1821.0735610863712
39466,2153.196899473748
39468,1734.446862232373
39480,1777.7533608069916
39481,1808.163356923525
39487,2005.890586697157
39488,2058.5017111898587
39490,1991.144769936307
39492,1838.7325826272477
39494,1910.2374501436523
39496,1765.4868883536394
39498,1582.3363397358173
39504,1566.3592918886752
39505,1863.8557809391823
39509,2040.281314003715
39511,2160.569315253977
39515,1827.9516257691341
39517,2136.3180650114577
39523,1769.880436082292
39526,1921.8903840089283
39532,2122.7550188796395
39534,1910.6310906679344
39537,1920.4030095321596
39545,1718.2131469036565
39546,2147.009268169779
39547,2329.761060234497
39548,2070.71830551292
39550,1885.3745152287038
39555,1818.8887806553964
39556,1909.107377312205
39559,2033.4168936771034
39560,1733.5819002172564
39562,1937.5493389333164
39563,1791.8742870078154
39564,1774.2906103553855
39584,1679.751751048405
39585,2139.6643987062785
39587,2033.8863426980236
39592,1753.6652978939212
39600,2031.2397361158796
39603,1832.2281818621123
39604,2012.0127993009517
39605,1935.1274326692158
39608,1877.6711534397868
39609,2142.803209436138
39625,2030.4294592203014
39627,1838.5454552121057
39630,2144.7779601930824
39634,1595.7819440899548
39646,1603.1315644957017
39650,1700.7319928596762
39651,1802.413962075134
39652,1838.7856999897335
39656,1714.0132605167043
39660,2147.055653971097
39662,1926.3581807812477
39664,2164.588123252309
39666,1980.2757917216127
39669,1727.6652736227156
39673,2019.230994269297
39677,1855.8920434579597
39678,1870.5195510470064
39679,1732.2236314460986
39685,1923.9354878245817
39686,1812.1216584502909
39690,2001.617341595426
39693,1898.7507941600115
39694,1466.6946627042937
39696,1686.0782117885728
39702,1714.1839042655897
39705,2063.016844275187
39708,1919.915561096794
39711,1781.4937494193189
39719,1820.9221704830495
39724,1978.3232435182301
39729,2130.674562860928
39737,1559.2840256786899
39738,1981.2851214084092
39740,2015.8748617870096
39744,1818.2976061642144
39745,1660.770624785307
39746,1903.8269248000763
39748,2178.455445878888
39749,2018.2164644905072
39750,1990.8721718632653
39753,2060.2176646882854
39755,1695.1156304938143
39758,1808.44556836108
39766,1719.6459412876043
39768,2130.51341004179
39771,2158.6779365590664
39777,2057.6408558526114
39780,1900.8820509315444
39786,1807.1920352417371
39787,2018.5745566229202
39791,1815.7290259740973
39794,2157.746227520759
39797,2152.7829477341775
39805,1999.579873402919
39810,2037.0477577764962
39811,2046.3955355336034
39814,2046.1330597265157
39821,2146.922385131765
39822,2038.1096702763361
39827,1719.9493311965975
39830,2014.9379060139527
39835,1830.848818536554
39838,2035.813277731514
39844,1944.1131539496735
39853,1858.1493972766548
39855,1983.7675480827222
39860,1915.9800657840456
39864,1696.7259457807688
39869,1705.7236329190775
39873,1737.0491925856206
39876,2010.1896316033333
39878,1909.6419052039353
39881,2175.2327567670277
39883,1988.5453364900134
39885,1745.3266263105807
39888,2008.773294129689
39896,1841.1791338351973
39897,2033.0040299159186
39906,1911.2378248184789
39907,1940.315244181818
39910,1675.278499970847
39919,1998.220031998784
39921,1833.4089263426827
39922,2009.4229124442945
39925,1657.5397722735333
39928,2159.892776142836
39930,1833.8936057235906
39939,1821.3862822566743
39940,1655.2147986577456
39942,2049.98847281381
39943,1893.8550052302005
39944,1800.7742471584345
39946,2021.176931366753
39954,1881.3062147382072
39955,2005.8095114441437
39956,1808.8318127375535
39958,2029.0393738811351
39959,2163.3850127341766
39961,1937.275082795652
39965,1829.81038517236
39966,2007.4309113038619
39968,1601.3225615076167
39985,2061.0471151957913
39992,1910.2383682230845
39994,1901.5520345515981
39995,2055.460321019509
39999,1930.7891044352118
40001,1685.6454751599504
40011,2030.1131879807679
40016,2023.9318152925898
40022,1911.5158175038075
40026,2053.6782742295195
40031,1808.256957364043
40036,1845.9484391213034
40052,1929.9222127600951
40056,1835.2711387783327
40060,1805.451488119023
40068,2130.1985744952726
40071,2014.1031992326175
40073,1836.1178376316557
40074,1908.1680571746294
40076,1733.7983419856866
40080,1791.5843582716589
40082,1754.8832374427614
40083,1760.7322811773074
40085,2025.3537492340215
40095,1926.7287720214845
40097,1495.456993824775
40098,2001.0819407805484
40099,1918.188701219122
40100,1795.535786191196
40102,2147.0251493386786
40109,1994.059440345929
40112,1940.354842850187
40114,1729.3775775627703
40116,1832.4640237009487
40121,1728.2041394574462
40123,2031.1285732317185
40125,1818.219741376467
40130,1721.7838608892446
40135,1619.0107635632096
40136,1843.9531418495021
40147,2022.764548820453
40156,2019.1710680853523
40157,1823.3516371847338
40159,1988.8658262779575
40176,1725.4556695970848
40180,1981.451675418698
40181,2001.005421578436
40185,2029.8207697346913
40186,1917.005992645567
40189,1664.1309142933596
40190,1977.6637055020228
40192,1732.2904785026615
40194,2011.8927730200446
40195,2059.580539664544
40199,1914.3353414627782
40202,1721.5907779344145
40204,2008.1889775099337
40208,1824.7941172268436
40211,1786.9173001131232
40213,1956.098484100367
40215,2002.189904383207
40217,1929.8930951376924
40219,1926.8163615669234
40220,2140.692417295905
40222,1566.8704659878422
40223,1943.8578615770643
40225,1921.367965913036
40227,2004.766075489753
40232,1714.6483157010605
40237,1822.8975046739401
40238,1911.4250911472398
40240,1917.4380563760167
40246,1818.3353835847447
40248,1716.2142099355888
40254,1924.9638582669047
40255,1740.6881498387265
40259,2000.672691543856
40261,2026.2378454382858
40266,1801.7543975527808
40268,2149.8994628757478
40275,1515.4177535937017
40277,2135.3545893416076
40279,1990.206606350232
40281,1982.7000999230265
40285,1939.2540564153198
