game_id,rating
39604,1979.9882964517049
39605,1974.3008222968458
39608,1771.0015886098936
39609,1995.7185043187699
39625,1790.0032891958713
39627,1793.18739296698
39630,1995.7185043187699
39634,1645.8981781219522
39646,1484.9127711949145
39650,1711.280801339581
39651,1760.4775012866974
39652,1736.471344854014
39656,1695.033834152268
39660,1923.1794823613282
39662,1918.3439427941707
39664,1938.105440858333
39666,1961.7256240295803
39669,1811.8321184611766
39673,2012.8766584099296
39677,1801.8177218473747
39678,1763.039454958112
39679,1815.970773714737
39685,1975.8445060905358
39686,1760.4775012866974
39690,1984.6656522432172
39693,1876.3168494379197
39694,1527.5239681067728
39696,1792.7350719265823
39702,1810.3782300025778
39705,2075.095021378045
39708,1730.8794243390846
39711,1898.7093503493431
39719,1926.2670609008446
39724,1961.7256240295803
39729,1994.0433350272267
39737,1485.6874843885455
39738,2047.2570218753103
39740,2012.8766584099296
39744,2013.7659994996407
39745,1551.440513083716
39746,1730.8794243390846
39748,1934.4635102645161
39749,2001.570763370833
39750,1984.6656522432172
39753,2075.095021378045
39755,1550.0863374858598
39758,1760.4775012866974
39766,1810.3782300025778
39768,1994.0433350272267
39771,1987.8837570425078
39777,2069.7594599090216
39780,1878.6138121253982
39786,1760.4775012866974
39787,2081.812426808897
39791,1875.2770380960071
39794,1987.8837570425078
39797,2005.0613774867977
39805,1984.6656522432172
39810,2008.671392582799
39811,1790.0739580806037
39814,2075.095021378045
39821,2003.9488923724418
39822,2008.671392582799
39827,1810.3782300025778
39830,2012.8766584099296
39835,1664.883793553403
39838,2005.3592550362405
39844,1915.6306859749186
39853,1880.1200406320763
39855,1882.1357284389298
39860,1917.9112691756236
39864,1711.280801339581
39869,1785.1729375202633
39873,1702.5187334988825
39876,2012.8766584099296
39878,1975.8445060905358
39881,1934.4635102645161
39883,1984.6656522432172
39885,1744.9271969691397
39888,2012.8766584099296
39896,1761.0322042600958
39897,1790.0032891958713
39906,1917.9112691756236
39907,1975.8445060905358
39910,1779.7409924384324
39919,1984.6656522432172
39921,1884.6060904705078
39922,2012.8766584099296
39925,1822.5621166822177
39928,1987.8837570425078
39930,1755.9683361907482
39939,1875.2770380960071
39940,1650.3635636562367
39942,2028.4608584238479
39943,1868.4178313381576
39944,1760.4775012866974
39946,2012.8766584099296
39954,1885.3731372424488
39955,1899.624310696735
39956,1760.4775012866974
39958,2012.947327294662
39959,1979.5025290182286
39961,1905.0142001014858
39965,1836.8672721163257
39966,2012.8766584099296
39968,1524.8993995162225
39985,2075.301614280497
39992,2037.5155471350854
39994,1878.6138121253982
39995,2111.183493989034
39999,1918.2716980544405
40001,1549.5136424440848
40011,1790.0032891958713
40016,1899.624310696735
40022,1917.9112691756236
40026,1793.88603386856
40031,1793.7956040109138
40036,1793.5530513641893
40052,1928.5692968550313
40056,1669.320914449046
40060,1760.4775012866974
40068,1992.2367682855677
40071,2002.9817673745217
40073,1836.8672721163257
40074,1753.9750515481726
40076,1820.7473341686928
40080,1805.1898404881713
40082,1898.947972008156
40083,1851.3905786979442
40085,1996.9031243222587
40095,1918.3439427941707
40097,1594.3883617089105
40098,2059.900744025345
40099,1917.9112691756236
40100,1984.663086902981
40102,1995.7185043187699
40109,1984.6656522432172
40112,1919.5229238979962
40114,1811.8321184611766
40116,2006.436575246583
40121,1811.8321184611766
40123,2008.1993026184173
40125,1760.4775012866974
40130,1811.3994448426295
40135,1828.7961058549488
40136,1835.7864152358993
40147,2012.8766584099296
40156,2012.8766584099296
40157,1669.320914449046
40159,1645.0383795294747
40176,1811.3994448426295
40180,1925.5862521731897
40181,1996.0961554244036
40185,2062.2854278770146
40186,1753.9750515481726
40189,1646.805547699004
40190,1948.9946085583144
40192,1760.035877783024
40194,1979.9882964517049
40195,1794.3581238329416
40199,1925.646546453051
40202,1811.3994448426295
40204,1910.8034093505341
40208,1669.320914449046
40211,1782.6132131240402
40213,2018.0112232268839
40215,2055.1527193491
40217,1928.297364479798
40219,1886.1126370443171
40220,1923.1794823613282
40222,1475.2087292854774
40223,1916.4731909739126
40225,1975.8445060905358
40227,2007.1949211518238
40232,1810.3782300025778
40237,1669.320914449046
40238,1917.9112691756236
40240,1917.9112691756236
40246,2013.7659994996407
40248,1810.3782300025778
40254,1926.0792200715982
40255,1929.642410267208
40259,2059.900744025345
40261,2012.947327294662
40266,1760.4775012866974
40268,1995.7185043187699
40275,1757.241957423545
40277,1999.2515436689632
40279,2053.6794806930884
40281,1901.8189635392682
40285,1975.8445060905358
40290,1736.5057440913888
40297,1979.5025290182286
40300,1992.2367682855677
40301,1984.6656522432172
40304,2012.8766584099296
40308,1984.6656522432172
40310,2012.8766584099296
40322,1765.7430283686604
40326,2012.8766584099296
40327,1760.4775012866974
40332,1876.2982529360588
40333,2012.8766584099296
40339,1995.7185043187699
40344,1875.2770380960071
40349,2029.1886364339753
40352,2113.5471812278715
40354,1775.121948206337
40355,1821.2646908054455
40356,1970.0180647124107
40361,1726.5686054198372
40362,1775.121948206337
40364,1790.0739580806037
40368,1917.9112691756236
40369,1918.3439427941707
40370,1760.4775012866974
40371,2029.1886364339753
40380,2012.8766584099296
40383,2012.8766584099296
40385,2021.9458700218634
40386,1661.7220188431854
40389,2029.1886364339753
40390,1985.2066776780418
40395,1760.4775012866974
40401,1895.4775325180542
40407,2012.8766584099296
40410,2012.8766584099296
40411,2013.8325526215306
40412,1966.7836243830757
40415,1984.6656522432172
40416,1791.3497551168477
40421,2012.8766584099296
40422,1984.6656522432172
40423,1926.0122048502603
40429,1810.3782300025778
40431,1438.5959797218352
40433,1780.4648420247722
40435,1898.947972008156
40436,1863.539951050133
40438,1928.297364479798
40439,1810.3782300025778
40441,1856.1357334169165
40447,1891.21817674103
40448,1760.4996422251725
40451,1925.646546453051
40455,1960.2697929154292
40456,1984.6656522432172
40457,1925.646546453051
40462,1823.9789699565222
40463,1984.6656522432172
40465,1966.7836243830757
40470,1955.2423574858176
40471,1650.3635636562367
40478,1820.7473341686928
40481,2029.1886364339753
40483,1975.8445060905358
40484,1810.3782300025778
40486,1926.3447641934717
40491,1669.320914449046
40500,2075.095021378045
40503,1810.3782300025778
40508,1790.0032891958713
40511,1985.2066776780418
40512,2113.5471812278715
40521,2028.2525809483857
40525,1984.6656522432172
40526,1785.1729375202633
40542,2029.1886364339753
40543,1925.646546453051
40544,1828.2635438200255
40546,1975.8445060905358
40547,1925.646546453051
40548,1791.9537374571432
40551,1854.3340727815191
40552,1966.7836243830757
40553,1929.9548453557168
40554,1945.381974049614
40556,1669.320914449046
40560,1926.0792200715982
40566,1909.4061302120967
40568,1760.4775012866974
40570,2060.3957657652877
40574,1926.0792200715982
40577,1779.3443989795742
40579,1566.91728460771
40580,1438.5959797218352
40582,1899.624310696735
40585,1960.5739301057304
40586,1767.1556500202935
40587,2012.8766584099296
40589,1929.7230723539722
40594,1960.2697929154292
40596,1760.4996422251725
40601,2012.8766584099296
40603,2075.301614280497
40605,2047.2570218753103
40607,1836.8672721163257
40609,1948.0296894605142
40611,1689.7921944524808
40612,1760.4775012866974
40613,2029.1886364339753
40614,2006.436575246583
40617,1925.1933766887682
40619,2012.8766584099296
40620,1902.3877810507859
40623,1989.540366747223
40632,1925.646546453051
40639,1927.2582011754237
40643,1514.7917870269036
40644,1984.6656522432172
40651,2012.8766584099296
40659,2008.1993026184173
40660,1926.0792200715982
40665,1999.7573188826689
40666,1954.0026943915682
40676,1876.2982529360588
40677,1723.1291865164062
40680,1966.7836243830757
40681,1721.3787577522316
40682,1966.7836243830757
40684,1677.1449918050307
40686,1835.7864152358993
40688,1984.6656522432172
40691,2062.2854278770146
40692,1623.7195443800397
40697,1814.305069177183
40699,1870.1318091171074
40700,2012.8766584099296
40702,1760.4775012866974
40711,2012.8766584099296
40712,1760.4775012866974
40717,1886.7817630213729
40718,1815.970773714737
40720,2012.8766584099296
40725,1810.3782300025778
40727,1790.0032891958713
40729,1876.2982529360588
40730,1889.9479003414792
40732,2012.8766584099296
40736,1438.9487241963382
40737,2029.1886364339753
40739,1975.8445060905358
40746,1522.3565215334063
40758,1791.775650119312
40763,1522.8561250294892
40769,2012.8766584099296
40771,1965.5002088833571
40776,1760.4996422251725
40779,2031.109749796212
40780,1917.9112691756236
40781,2031.109749796212
40783,1791.3497551168477
40784,2031.109749796212
40792,1879.0464857439454
40793,1793.88603386856
40795,2032.222234910568
40796,1790.0032891958713
40797,1766.7407201820579
40800,1826.6627666758566
40801,2012.8766584099296
40804,1655.9808649554514
40806,1881.6636384745482
40810,1984.6656522432172
40812,1763.039454958112
40817,1889.2169710394753
40820,1975.8445060905358
40825,1520.7521476064114
40826,2032.222234910568
40827,1692.8097303945372
40833,1775.7919172670354
40835,2075.095021378045
40836,2012.8766584099296
40838,1960.2697929154292
40841,1925.646546453051
40847,2029.1886364339753
40850,2019.8713529241065
40868,1567.8888852096832
40872,2012.8766584099296
40874,1923.5276836512191
40875,1966.7836243830757
40876,1932.975156761131
40880,1898.947972008156
40889,1837.5400702663283
40890,2012.8766584099296
40899,1838.1702102265283
40903,1968.7047377453125
40904,1472.7217832939957
40908,1892.9735627844946
40910,1524.8993995162225
40913,1917.6628478323169
40919,1984.7363211279496
40929,2012.947327294662
40934,1607.9111017366326
40940,1760.4775012866974
40942,1889.2169710394753
40943,1741.85808883593
40945,1925.646546453051
40946,1974.3611141495066
40948,1760.4775012866974
40952,1760.4775012866974
40953,1925.646546453051
40954,1956.6538143553134
40958,1999.2515436689632
40964,2059.900744025345
40966,1925.646546453051
40967,1810.3782300025778
40969,1760.4775012866974
40971,1925.646546453051
40976,1669.320914449046
40985,1885.3731372424488
40987,1760.4775012866974
40990,1984.6656522432172
40992,1661.7220188431854
40995,2060.411936103469
40996,2008.1993026184173
41000,1550.1934339436125
41004,1995.4575884939234
41009,1856.6853161440063
41012,2012.8766584099296
41013,2008.1993026184173
41015,1820.7473341686928
41017,2012.8766584099296
41023,1517.9760351959405
41024,1723.84561836094
41028,2012.8766584099296
41031,1719.7674758081926
41035,1613.535132609989
41038,2012.8766584099296
41040,2085.1531281970874
41042,2059.900744025345
41043,1984.6656522432172
41044,1760.4996422251725
41048,1811.3994448426295
41052,1790.0739580806037
41058,1669.320914449046
41061,1934.4635102645161
41063,2012.8766584099296
41064,1927.2582011754237
41068,2112.0169294088982
41069,2030.134617386088
41070,1760.4775012866974
41072,2012.8766584099296
41074,2112.0169294088982
41078,1844.7532765692445
41083,1884.9215229363767
41086,1644.9082767242837
41087,2059.900744025345
41092,1784.9343158614504
41094,1790.0032891958713
41096,2019.8713529241065
41097,2028.2525809483857
41098,1925.646546453051
41099,1985.2066776780418
41100,1838.7726186618233
41104,1811.3994448426295
41105,1899.624310696735
41106,1681.0091883256207
41107,1760.4775012866974
41108,2029.1886364339753
41111,1826.6279851663219
41115,1918.3439427941707
41118,1985.2066776780418
41122,2083.048817788661
41124,2012.947327294662
41126,1861.860397660944
41130,2083.048817788661
41132,1984.6656522432172
41138,2014.9836010113559
41139,1785.1729375202633
41142,1941.6287082894871
41147,1551.440513083716
41148,2032.222234910568
41152,1960.2697929154292
41155,1898.947972008156
41156,1917.4580994113408
41157,1996.9031243222587
41159,1811.7651032398387
41160,1898.947972008156
41161,1778.7197775983807
41164,1760.4775012866974
41165,1498.3259937044697
41168,1644.6143363481733
41169,2012.8766584099296
41171,1826.9639882797323
41174,1758.9077526670699
41175,1927.2582011754237
41177,2012.8766584099296
41178,1984.6656522432172
41179,1898.947972008156
41180,1793.88603386856
41182,1675.391887026406
41183,1567.8888852096832
41184,1620.4470863722936
41186,1892.501472820113
41190,1854.280459424559
41193,1650.3635636562367
41196,1925.646546453051
41203,1984.6656522432172
41205,2012.8766584099296
41208,1402.9420011991817
41211,1835.7479168577527
41212,1782.1597414684381
41213,1713.1956450632656
41225,1821.906797598254
41229,1733.0558853656248
41237,1760.4775012866974
41239,1990.4777317700919
41241,2012.8766584099296
41242,1969.9420089320688
41244,1669.320914449046
41245,1815.970773714737
41259,1761.0322042600958
41262,1642.2949680671247
41268,1607.9111017366326
41269,1677.8185598270315
41273,1984.6656522432172
41276,2012.947327294662
41279,1524.8993995162225
41286,2029.1886364339753
41287,1682.691219974292
41289,2012.8766584099296
41290,2032.222234910568
41292,1669.320914449046
41302,1984.6656522432172
41304,1661.7220188431854
41305,1925.646546453051
41307,1473.7429981340474
41309,1760.4775012866974
41313,1899.8016561560812
41315,1876.2982529360588
41323,2016.7281740959374
41325,2006.9086652109647
41330,2015.7921186103479
41332,2006.3798596488755
41335,1790.0032891958713
41336,1760.4775012866974
41338,1635.7291810260392
41339,2012.8766584099296
41342,1622.5338151119877
41343,1605.3048636578944
41349,2013.7659994996407
41351,2012.8766584099296
41353,1917.9112691756236
41363,2080.1198958873633
41364,1736.1450058790494
41370,2012.8766584099296
41371,1975.9151749752682
41373,2012.8766584099296
41375,1524.8993995162225
41376,1847.051375865631
41377,1793.88603386856
41378,1925.646546453051
41383,1881.1294447804987
41387,1790.0032891958713
41389,1876.2982529360588
41391,1925.646546453051
41392,1965.847568897486
41396,2031.109749796212
41398,1975.9151749752682
41400,1438.9487241963382
41403,2080.7613508190057
41404,1730.8794243390846
41405,1926.0792200715982
41409,2028.286405913013
41410,1760.4996422251725
41413,1610.6281823824345
41414,2075.095021378045
41418,1669.320914449046
41419,1984.6656522432172
41424,1926.1104378452717
41426,1772.5925578425997
41430,1859.5001436836924
41431,1651.38852072776
41434,1744.3715072197604
41436,1925.1933766887682
41441,1807.8984722068587
41445,1836.6286504575128
41446,1881.1294447804987
41450,1917.9112691756236
41454,1782.1597414684381
41457,2075.095021378045
41459,1460.0118736445397
41462,1749.6951036266805
41464,1794.78178493682
41468,1669.8461679622715
41474,2008.101425217313
41477,2012.8766584099296
41482,2012.8766584099296
41485,2029.1886364339753
41486,1892.501472820113
41487,2012.8766584099296
41488,2059.256390449803
41491,1739.5575521174494
41497,1800.225606879455
41499,1926.1104378452717
41501,1941.259331280887
41506,1840.096387036163
41507,2075.095021378045
41509,1779.7409924384324
41513,1968.8737710558507
41518,1898.7093503493431
41519,1875.2770380960071
41520,1736.1450058790494
41524,2012.8766584099296
41528,1760.4775012866974
41530,2030.134617386088
41532,1811.3994448426295
41536,1920.5620872023705
41552,1924.944352387247
41553,1851.1519570391313
41556,1902.3877810507859
41557,1803.043559433285
41559,2059.900744025345
41562,1443.8400771071701
41566,1917.9112691756236
41568,1760.4775012866974
41569,1917.9112691756236
41570,1782.1597414684381
41574,1984.6656522432172
41577,1917.9112691756236
41578,1901.4469309535402
41579,2047.302947693944
41588,1961.451437327071
41589,1453.3708211383698
41590,2029.1886364339753
41597,1979.9882964517049
41600,1875.2770380960071
41603,1740.517763972069
41604,1438.9487241963382
41607,1926.1104378452717
41609,1960.2697929154292
41614,1917.9112691756236
41618,2012.8766584099296
41619,1850.358881412722
41625,1917.4580994113408
41629,1905.5537697194077
41631,2029.1886364339753
41633,2023.1631789956632
41637,2031.109749796212
41638,1856.6481447725596
41642,2012.8766584099296
41646,1917.9112691756236
41648,1917.9112691756236
41653,1836.8672721163257
41668,1760.4775012866974
41669,1974.3741353393607
41681,2015.0394493984898
41684,1984.6656522432172
41688,1920.5620872023705
41691,1713.1956450632656
41702,1673.0478442070432
41703,2012.8766584099296
41704,1669.5236766610751
41708,2015.8995920182729
41713,1917.9112691756236
41715,1758.669131008257
41716,2085.4638218916334
41717,1760.4775012866974
41725,1811.3994448426295
41727,1984.6656522432172
41730,1836.0803556120097
41731,1921.9877950765447
41733,1640.0083082621943
41747,1860.36019572214
41752,1975.8445060905358
41764,1832.9160771889449
41765,1917.9112691756236
41766,1790.0032891958713
41771,2012.8766584099296
41772,1760.4775012866974
41773,1964.307772516659
41782,1984.6656522432172
41784,1996.9031243222587
41790,1760.4775012866974
41798,1864.4663305623837
41803,1959.8832674902758
41804,1681.0091883256207
41805,2113.5471812278715
41812,1438.8416277385854
41813,1790.0739580806037
41814,1725.3847771074072
41815,2012.8766584099296
41816,1772.5925578425997
41817,1795.1886403380956
41819,2047.2570218753103
41824,2030.3955332109344
41827,1816.1114936102435
41828,1551.3746884094662
41832,1960.4820919686463
41833,1811.8321184611766
41835,1917.9112691756236
41838,1984.6656522432172
41841,1824.9540858198015
41848,2019.8713529241065
41849,2008.1993026184173
41850,1795.3554032478942
41854,1790.0032891958713
41855,1917.9112691756236
41857,1650.3635636562367
41859,1921.9877950765447
41860,2077.0694578149514
41863,1917.9112691756236
41864,1985.2066776780418
41868,1810.3782300025778
41871,2029.1886364339753
41875,1789.9527053709605
41878,2029.1886364339753
41881,1669.5236766610751
41883,1772.7846117574454
41887,1917.4580994113408
41888,1917.9112691756236
41896,1920.5620872023705
41900,1920.5620872023705
41906,1760.4775012866974
41914,1790.0032891958713
41915,2029.1886364339753
41918,1760.4775012866974
41928,2006.436575246583
41940,2012.8766584099296
41942,1739.5575521174494
41943,1806.6768841022345
41949,2015.0394493984898
41950,1927.0781254345509
41952,1860.5007021204963
41959,1917.9112691756236
41960,1877.5350243076316
41963,1984.6656522432172
41965,1811.7651032398387
41968,1813.8922669603423
41984,1806.4382624434218
41985,1802.6350937718812
41990,1732.094713132196
41996,1984.6656522432172
42002,1919.5229238979962
42004,1810.3782300025778
42005,1868.1855144410683
42009,1669.320914449046
42010,2122.729295617243
42021,1892.501472820113
42024,1918.3439427941707
42025,1768.573842877032
42026,1961.7256240295803
42029,1732.3333347910088
42033,2075.095021378045
42034,1830.8259951856476
42035,1840.0111949772245
42040,2047.2570218753103
42041,1622.2951934531748
42042,2075.301614280497
42046,2029.1886364339753
42056,1775.121948206337
42058,1780.1269411808214
42059,1984.6656522432172
42062,1524.8993995162225
42069,1438.9487241963382
42070,1918.3439427941707
42071,1985.2066776780418
42076,1917.9112691756236
42079,1984.6656522432172
42080,1811.8321184611766
42083,1760.4775012866974
42084,1836.8672721163257
42086,2003.798120915144
42087,1927.676533500104
42088,2080.631473071058
42092,1921.9877950765447
42093,1732.3333347910088
42103,1675.8799971510587
42104,1975.8445060905358
42109,1677.2101803721428
42113,1984.6656522432172
42117,2016.7281740959374
42118,1704.1421801199676
42119,1811.8321184611766
42120,1811.8321184611766
42123,1961.7256240295803
42125,2010.0620478744247
42126,2018.6492874581743
42129,1760.4775012866974
42131,1876.2982529360588
42135,1644.6143363481733
42140,1807.5797674279638
42143,1760.4775012866974
42144,2016.7281740959374
42146,2012.8766584099296
42147,1806.6768841022345
42148,2017.9350708728966
42150,2016.7281740959374
42151,1851.7545040004848
42153,1917.4580994113408
42157,1861.7154694267663
42165,1810.3782300025778
42167,1917.9112691756236
42169,1567.8888852096832
42171,2012.8766584099296
42178,1937.2044433505189
42181,1934.7180660741808
42186,1856.6481447725596
42190,1837.826632552238
42192,1881.1294447804987
42193,1754.28025784402
42197,1765.6344808831036
42198,1760.4996422251725
42199,2012.8766584099296
42205,1917.9112691756236
42208,2016.7281740959374
42209,1984.6656522432172
42213,2002.578987060452
42214,1669.320914449046
42215,2012.8766584099296
42217,1984.6656522432172
42218,1917.9112691756236
42220,1995.0444922838572
42225,1864.503205054649
42226,2029.1886364339753
42227,1761.0322042600958
42228,1636.7228608655048
42229,1784.7804836854075
42232,1644.6143363481733
42237,1567.8888852096832
42238,2028.2525809483857
42243,1960.2697929154292
42245,1917.9112691756236
42246,1740.517763972069
42248,1790.0032891958713
42252,1917.9112691756236
42253,2012.8766584099296
42258,2013.7659994996407
42261,1793.18739296698
42266,1516.2147371349545
42275,2013.7659994996407
42276,1760.4775012866974
42285,1760.4996422251725
42291,1453.3708211383698
42293,1984.6656522432172
42294,1669.320914449046
42303,1870.7402611573584
42311,1837.5400702663283
42312,1778.7197775983807
42314,1860.36019572214
42317,1969.9420089320688
42318,1919.5229238979962
42320,2012.947327294662
42323,1917.9112691756236
42325,1984.6656522432172
42327,2075.773704244878
42332,2015.7921186103479
42335,2012.8766584099296
42336,1851.1519570391313
42339,2008.671392582799
42341,1964.5002594877515
42359,1895.7817636338425
42364,1527.808659208401
42366,1985.2066776780418
42372,1979.9882964517049
42375,1831.2844715159156
42386,2003.9269626700793
42387,2017.6741550480501
42391,1587.648541465032
42393,1923.5680035448368
42397,2012.8766584099296
42399,1851.3905786979442
42403,1902.7261655751092
42405,1851.829268747345
42412,1969.03754155675
42413,1921.9877950765447
42418,1792.1162925899132
42421,1919.5229238979962
42429,1876.2982529360588
42445,1820.1182370148251
42448,1836.8672721163257
42450,1954.3231620450379
42452,1723.6739120241568
42459,1975.8445060905358
42465,1811.3994448426295
42469,2012.8766584099296
42470,2032.9583195365617
42473,1918.3439427941707
42475,2008.1993026184173
42479,1650.3635636562367
42480,1917.9112691756236
42481,2075.1656902627774
42482,1942.7543484970674
42483,1732.43981135939
42485,1840.0111949772245
42493,1985.2066776780418
42496,2106.177651923618
42505,1969.9420089320688
42512,2012.8766584099296
42513,1921.9877950765447
42516,1917.9112691756236
42519,1669.320914449046
42520,2008.1993026184173
42522,1921.9877950765447
42523,1810.3782300025778
42532,1460.0118736445397
42533,2007.4108905860687
42534,1669.320914449046
42540,1861.7154694267663
42548,1917.9112691756236
42549,1917.9112691756236
42553,1984.6656522432172
42555,1917.9112691756236
42556,1954.3231620450379
42558,1984.5359545275983
42559,1974.3741353393607
42563,1929.9548453557168
42564,2013.7659994996407
42569,2018.0112232268839
42575,2029.1886364339753
42579,2012.8766584099296
42580,1984.6656522432172
42581,2012.8766584099296
42582,1958.3099248774085
42586,2012.947327294662
42587,1783.98258306426
42590,1920.5620872023705
42591,1903.4044686657298
42592,1856.8254385323953
42595,1801.8177218473747
42596,1919.7181365357535
42597,1975.8445060905358
42601,2016.7281740959374
42602,1877.9571355115304
42607,1960.2697929154292
42614,1553.918365979298
42626,1772.5925578425997
42627,2012.8766584099296
42628,1914.706975490746
42630,1835.7864152358993
42633,2019.7617725725302
42635,2013.7659994996407
42636,1975.8445060905358
42639,1760.4775012866974
42640,1917.9112691756236
42642,2012.8766584099296
42645,1421.9807994765051
42649,2012.8766584099296
42654,1969.03754155675
42657,1821.7972528403689
42658,1584.2891350284322
42661,2012.947327294662
42665,1918.3439427941707
42666,2015.7921186103479
42671,1669.320914449046
42672,1946.4503845668046
42673,1917.9112691756236
42677,2001.3720902834928
42683,1772.958216239809
42685,1779.7409924384324
42689,1732.3333347910088
42690,1821.2646908054455
42691,1550.0863374858598
42693,1775.6244010507196
42694,1443.7051917850554
42696,1669.320914449046
42697,1524.8993995162225
42698,2013.7659994996407
42702,1917.9112691756236
42704,1929.9548453557168
42705,2111.9967882616475
42706,1917.9112691756236
42712,1760.4775012866974
42717,1918.3439427941707
42726,1820.7473341686928
42727,1760.4775012866974
42729,1669.320914449046
42733,2047.2570218753103
42736,1820.7473341686928
42738,1760.4996422251725
42741,1984.6656522432172
42744,1984.6656522432172
42747,1902.3877810507859
42749,1902.3877810507859
42751,2012.8766584099296
42754,1810.3782300025778
42755,1918.3439427941707
42756,2019.3297578575641
42759,2008.671392582799
42764,1918.3439427941707
42768,1917.4580994113408
42769,1669.320914449046
42770,2012.8766584099296
42782,1934.7180660741808
42785,1984.6656522432172
42788,1984.6656522432172
42793,2012.8766584099296
42794,2029.1886364339753
42795,2012.8766584099296
42800,2075.095021378045
42801,1919.5229238979962
42804,2008.1993026184173
42808,1790.0032891958713
42810,1760.4775012866974
42812,1885.3731372424488
42817,1760.4775012866974
42824,1677.8185598270315
42829,1484.6735129725234
42833,1810.3782300025778
42834,1674.0349761472341
42839,1739.0535307755924
42844,1917.9112691756236
42846,1837.826632552238
42850,1835.9712949889126
42851,2001.3525626232893
42855,1919.5229238979962
42858,1606.1886163457139
42864,1968.7047377453125
42865,2112.0169294088982
42866,1875.2770380960071
42876,2059.900744025345
42882,2016.7281740959374
42885,2012.8766584099296
42894,1810.3782300025778
42897,1661.7220188431854
42902,1984.6656522432172
42906,1984.6656522432172
42909,2018.6492874581743
42914,1669.320914449046
42916,1891.984211241009
42917,1713.1956450632656
42921,1438.9487241963382
42923,2016.7281740959374
42925,1645.4322015344378
42927,2018.6492874581743
42938,1861.7154694267663
42942,1934.7180660741808
42943,2021.6849541970169
42947,1917.9112691756236
42949,1661.7220188431854
42951,2012.8766584099296
42954,2028.900468315257
42959,1810.3782300025778
42960,2012.8766584099296
42963,2012.947327294662
42969,1810.3782300025778
42971,1669.320914449046
42973,1782.7145241035944
42978,1699.511541611558
42979,1917.9112691756236
42982,1984.6656522432172
42984,2051.923957916426
42986,1984.663086902981
42991,1517.247309470186
42992,2078.6739353588678
42994,1885.3731372424488
42996,1896.8694171999618
43000,1917.9112691756236
43002,1964.546394175472
43003,1971.6506866422349
43005,1885.3731372424488
43011,1917.9112691756236
43013,1760.4775012866974
43015,1913.2688226696218
43016,1969.8172228596684
43017,1917.9112691756236
43019,1820.7634354074391
43021,1669.320914449046
43025,1984.6656522432172
43028,1677.8185598270315
43031,1675.8799971510587
43037,1919.5229238979962
43038,1875.2770380960071
43042,1961.7256240295803
43045,1516.2147371349545
43049,1868.1855144410683
43056,2021.6849541970169
43062,2029.1886364339753
43072,1782.7145241035944
43074,1920.5620872023705
43076,1760.4775012866974
43078,1628.3178056058025
43089,1524.8993995162225
43090,1889.2169710394753
43091,1917.9112691756236
43094,1811.3994448426295
43099,2029.1886364339753
43106,1790.0032891958713
43110,1463.7034031720161
43111,1920.5620872023705
43113,1760.4775012866974
43114,2030.134617386088
43116,2030.134617386088
43117,2031.109749796212
43118,1845.8651952194264
43119,2013.7659994996407
43121,2032.222234910568
43122,1984.6656522432172
43123,2008.1993026184173
43124,2012.8766584099296
43133,1438.9487241963382
43134,1760.4775012866974
43136,1881.1294447804987
43151,2012.8766584099296
43152,1975.8445060905358
43156,1644.2802282887276
43157,2012.8766584099296
43166,1820.1182370148251
43169,2075.095021378045
43172,1984.6656522432172
43174,2012.8766584099296
43176,1835.387201899841
43179,1960.2697929154292
43183,2012.8766584099296
43185,1860.36019572214
43194,2029.1886364339753
43196,2012.947327294662
43200,2008.1993026184173
43201,1790.0032891958713
43205,1802.485659098569
43209,1917.9112691756236
43214,2029.1886364339753
43215,1438.9487241963382
43219,1918.2716980544405
43221,1984.6656522432172
43223,1919.5229238979962
43227,1849.9935224820658
43228,1878.6138121253982
43232,1606.1886163457139
43236,1984.6656522432172
43243,2019.8713529241065
43249,2012.8766584099296
43251,1661.7220188431854
43252,1790.0032891958713
43253,1837.826632552238
43254,1983.8677841926499
43259,1644.6143363481733
43267,1733.0558853656248
43270,2029.1886364339753
43271,2015.7536659837674
43272,1792.3502414802676
43276,1677.8185598270315
43281,1919.5229238979962
43283,1987.8711095542108
43285,1870.7402611573584
43289,2019.3297578575641
43295,2005.147626426435
43296,1661.7220188431854
43303,2075.095021378045
43309,1917.9112691756236
43317,1985.2066776780418
43320,1599.0823075517378
43326,2012.8766584099296
43332,1810.3782300025778
43334,1984.6656522432172
43335,1766.7334650997868
43336,2012.8766584099296
43344,1917.4580994113408
43345,1963.4042310860657
43349,1957.1863763902368
43350,1521.556141229749
43352,2031.109749796212
43354,1892.9735627844946
43356,1675.391887026406
43359,1790.0032891958713
43360,2008.671392582799
43361,1760.4996422251725
43365,1791.1596040391075
43368,2008.9438322283486
43369,1885.3731372424488
43370,2105.6356572757195
43374,1996.9031243222587
43376,1669.320914449046
43377,1466.4726282818385
43380,1931.742780469061
43388,1512.0201960307195
43389,1876.2982529360588
43391,1529.1196533026273
43393,1861.7154694267663
43394,1645.8981781219522
43396,1832.9160771889449
43400,2009.0950536866774
43404,2031.109749796212
43411,1669.320914449046
43413,1843.763989275033
43416,1811.8321184611766
43417,1918.2769275728328
43419,1552.1622632499577
43420,1918.3439427941707
43422,2010.0620478744247
43423,2104.4801116220533
43428,2029.1886364339753
43430,2015.7921186103479
43433,1960.3404618001616
